1,1,27191441,1965522379.365182
2,27191442,39266281,2721086762.75936
3,39266282,83316658,3692534543.5666046
4,83316659,159117730,3955321370.7103143
5,159117731,183214975,4820951330.406084
6,183214976,224466219,3905088300.9353766
7,224466220,259160720,4255641329.428564
8,259160721,290917252,4014300502.749967
9,290917253,416171484,4036555619.3175344
10,416171485,429756921,3912834117.0511928
11,429756922,509872434,3933228109.494261
12,509872435,517729585,4109987099.7433367
13,517729586,863494668,3798033201.502426
14,863494669,875158711,3975441123.0097184
15,875158712,1679380245,3700536481.2055335
16,1679380246,1689929239,2911120412.040157
