2497732, 2497732, 53216, 881, 4
10163365, 12661097, 75104, 6974, 17
19170765, 31831862, 19264, 4410, 11
19183615, 51015477, 23825, 4616, 11
19102407, 70117884, 17619, 3278, 7
19623881, 89741765, 18422, 3540, 7
19505680, 109247445, 18091, 4162, 7
18362219, 127609664, 25187, 5530, 2
19204145, 146813809, 18449, 3993, 7
19765323, 166579132, 18832, 3979, 7
19673303, 186252435, 20510, 3149, 7
19447524, 205699959, 19435, 4008, 7
19628509, 225328468, 18770, 4320, 11
19607575, 244936043, 18435, 2665, 7
18227285, 263163328, 25161, 4399, 11
19269718, 282433046, 20037, 3210, 7
19251408, 301684454, 19089, 3957, 7
19600927, 321285381, 18845, 4364, 11
19712170, 340997551, 19077, 4174, 7
19640451, 360638002, 19580, 4387, 11
19612633, 380250635, 19411, 3598, 7
19639286, 399889921, 19113, 3885, 7
19703436, 419593357, 18917, 3445, 7
19634306, 439227663, 19393, 3933, 7
19656098, 458883761, 19064, 4521, 11
19594143, 478477904, 19523, 5029, 11
13613505, 492091409, 29617, 1280, 19
4248292, 496339701, 9289, 80, 6
5665, 496345366, 41, 0, 1
5652, 496351018, 21, 0, 1
6160, 496357178, 20, 0, 1
11772, 496368950, 44, 0, 1
5634, 496374584, 15, 0, 1
5658, 496380242, 17, 0, 1
6118, 496386360, 26, 0, 1
11757, 496398117, 38, 0, 1
5628, 496403745, 14, 0, 1
5651, 496409396, 20, 0, 1
6172, 496415568, 17, 0, 1
11783, 496427351, 33, 0, 1
5658, 496433009, 10, 0, 1
5660, 496438669, 27, 0, 1
6129, 496444798, 23, 0, 1
20887, 496465685, 325, 3, 1
5658, 496471343, 25, 0, 1
5658, 496477001, 7, 0, 1
7511, 496484512, 107, 0, 1
11796, 496496308, 25, 0, 1
5621, 496501929, 20, 0, 1
5658, 496507587, 9, 0, 1
6136, 496513723, 24, 0, 1
11796, 496525519, 25, 0, 1
5620, 496531139, 17, 0, 1
5651, 496536790, 19, 0, 1
11784, 496548574, 44, 0, 1
6138, 496554712, 20, 0, 1
5620, 496560332, 22, 0, 1
5638, 496565970, 23, 0, 1
11789, 496577759, 42, 0, 1
6138, 496583897, 18, 0, 1
5648, 496589545, 21, 0, 1
5651, 496595196, 23, 0, 1
11797, 496606993, 39, 0, 1
6997, 496613990, 107, 7, 1
5658, 496619648, 14, 0, 1
5643, 496625291, 22, 0, 1
11800, 496637091, 32, 0, 1
6100, 496643191, 29, 0, 1
5643, 496648834, 24, 0, 1
5647, 496654481, 21, 0, 1
11790, 496666271, 48, 0, 1
6132, 496672403, 20, 0, 1
5627, 496678030, 20, 0, 1
5652, 496683682, 11, 0, 1
11775, 496695457, 42, 0, 1
6151, 496701608, 20, 0, 1
5657, 496707265, 28, 0, 1
5652, 496712917, 13, 0, 1
11775, 496724692, 48, 0, 1
6138, 496730830, 15, 0, 1
5636, 496736466, 23, 0, 1
5661, 496742127, 28, 0, 1
11808, 496753935, 38, 0, 1
6138, 496760073, 19, 0, 1
5658, 496765731, 16, 0, 1
5658, 496771389, 10, 0, 1
11787, 496783176, 59, 0, 1
6145, 496789321, 19, 0, 1
5658, 496794979, 8, 0, 1
5652, 496800631, 16, 0, 1
11824, 496812455, 41, 1, 1
6102, 496818557, 28, 0, 1
5658, 496824215, 12, 0, 1
5651, 496829866, 19, 0, 1
11818, 496841684, 34, 0, 1
6164, 496847848, 19, 0, 1
5658, 496853506, 20, 1, 1
7034, 496860540, 33, 0, 1
12521, 496873061, 91, 0, 1
8597, 496881658, 194, 1, 1
6373, 496888031, 29, 0, 1
6321, 496894352, 26, 0, 1
12233, 496906585, 46, 0, 1
6132, 496912717, 20, 0, 1
6085, 496918802, 25, 0, 1
6112, 496924914, 35, 0, 1
12207, 496937121, 45, 0, 1
6129, 496943250, 19, 0, 1
6116, 496949366, 18, 0, 1
6116, 496955482, 16, 0, 1
12196, 496967678, 50, 0, 1
6110, 496973788, 18, 0, 1
6116, 496979904, 17, 0, 1
6089, 496985993, 27, 0, 1
12218, 496998211, 42, 0, 1
6091, 497004302, 23, 0, 1
6098, 497010400, 22, 0, 1
6116, 497016516, 17, 0, 1
12198, 497028714, 50, 0, 1
6110, 497034824, 19, 0, 1
6099, 497040923, 20, 0, 1
6084, 497047007, 27, 0, 1
11755, 497058762, 28, 0, 1
6138, 497064900, 15, 0, 1
6116, 497071016, 17, 0, 1
5640, 497076656, 17, 0, 1
11752, 497088408, 42, 0, 1
