1,1,25603555,2096027950.349602
2,25603556,31886991,2583885360.7375526
3,31886992,40058122,3214697509.8994555
4,40058123,61231687,5751081373.042867
5,61231688,83869306,4956484460.408421
6,83869307,89835810,5505703255.1738405
7,89835811,101262757,5702423599.23065
8,101262758,148157742,6469541811.423481
9,148157743,466152411,6905431833.804415
10,466152412,490794758,7340616756.747056
11,490794759,1675476189,6307263810.515175
12,1675476190,1678087998,6535490487.804038
13,1678087999,1680770176,5799379287.097069
14,1680770177,1685217960,4386935043.241207
15,1685217961,1688529468,3841313356.271315
16,1688529469,1689929842,3352599562.646188
