1,1,29971888,1394387415.5476618
2,29971889,84499914,2433800544.8081083
3,84499915,102462273,2733625402.2935066
4,102462274,154549925,2678654216.911168
5,154549926,178588275,2860687802.77501
6,178588276,233449092,2748076993.805397
7,233449093,251698479,2801831168.8427086
8,251698480,305820729,2663542701.6780214
9,305820730,329280112,2830690076.6618
10,329280113,387597108,2715229429.522355
11,387597109,400549559,3010429296.2559457
12,400549560,449479901,2767355151.27156
13,449479902,478222709,2588323477.4970484
14,478222710,513329282,2795062962.4535623
15,513329283,1681535815,2620871534.727889
16,1681535816,1690174365,2172001426.600174
