1724057, 1724057, 38994, 222, 4
8019361, 9743418, 86895, 5458, 15
19289221, 29032639, 18735, 3150, 7
19352128, 48384767, 19614, 3963, 7
19060502, 67445269, 18677, 2113, 3
19631190, 87076459, 19481, 1963, 3
19546304, 106622763, 18846, 3542, 7
19517512, 126140275, 19443, 3523, 7
19640333, 145780608, 18877, 2519, 7
19774553, 165555161, 19759, 3380, 7
19751867, 185307028, 19213, 1286, 3
19606425, 204913453, 19274, 3081, 7
19594374, 224507827, 19529, 3609, 7
19642606, 244150433, 20230, 1656, 3
19071801, 263222234, 23791, 4168, 11
19608583, 282830817, 18952, 2606, 7
19624889, 302455706, 18968, 2694, 7
19601388, 322057094, 19831, 3758, 7
19766136, 341823230, 19332, 3591, 7
19662422, 361485652, 18386, 3632, 7
19770843, 381256495, 18983, 2907, 7
19572675, 400829170, 19462, 3680, 7
19788935, 420618105, 18979, 2573, 7
19649537, 440267642, 19163, 3471, 7
19632041, 459899683, 18904, 4426, 11
19569818, 479469501, 19608, 4651, 11
12629467, 492098968, 28691, 741, 19
3341213, 495440181, 7381, 76, 5
6097, 495446278, 34, 0, 1
11761, 495458039, 52, 0, 1
5651, 495463690, 23, 0, 1
5652, 495469342, 17, 0, 1
6160, 495475502, 21, 0, 1
13184, 495488686, 111, 0, 1
5633, 495494319, 20, 0, 1
5652, 495499971, 17, 0, 1
6160, 495506131, 16, 0, 1
11802, 495517933, 53, 0, 1
5627, 495523560, 21, 0, 1
5658, 495529218, 11, 0, 1
6155, 495535373, 25, 0, 1
11752, 495547125, 41, 0, 1
5646, 495552771, 22, 0, 1
5645, 495558416, 16, 0, 1
6160, 495564576, 17, 0, 1
11797, 495576373, 38, 0, 1
5658, 495582031, 14, 0, 1
5658, 495587689, 13, 0, 1
6129, 495593818, 25, 0, 1
11790, 495605608, 37, 0, 1
5645, 495611253, 18, 0, 1
5645, 495616898, 18, 0, 1
6154, 495623052, 20, 0, 1
11776, 495634828, 42, 0, 1
5658, 495640486, 10, 0, 1
5652, 495646138, 17, 0, 1
6136, 495652274, 22, 0, 1
11758, 495664032, 42, 0, 1
5657, 495669689, 18, 0, 1
5652, 495675341, 21, 0, 1
6136, 495681477, 26, 0, 1
11774, 495693251, 26, 0, 1
5658, 495698909, 9, 0, 1
5663, 495704572, 33, 0, 1
6122, 495710694, 25, 0, 1
11790, 495722484, 29, 0, 1
5658, 495728142, 11, 0, 1
5667, 495733809, 27, 0, 1
6122, 495739931, 25, 0, 1
11783, 495751714, 25, 0, 1
5651, 495757365, 18, 0, 1
5658, 495763023, 9, 0, 1
6136, 495769159, 25, 0, 1
11783, 495780942, 42, 0, 1
5658, 495786600, 17, 0, 1
5658, 495792258, 8, 0, 1
6160, 495798418, 15, 0, 1
11800, 495810218, 34, 0, 1
5634, 495815852, 18, 0, 1
5658, 495821510, 11, 0, 1
6123, 495827633, 22, 0, 1
11754, 495839387, 30, 0, 1
5616, 495845003, 16, 0, 1
5656, 495850659, 19, 0, 1
7550, 495858209, 29, 0, 1
11769, 495869978, 35, 0, 1
5645, 495875623, 15, 0, 1
5652, 495881275, 12, 0, 1
6160, 495887435, 16, 0, 1
11793, 495899228, 39, 0, 1
5640, 495904868, 15, 0, 1
5678, 495910546, 32, 0, 1
6173, 495916719, 15, 0, 1
11796, 495928515, 30, 0, 1
5628, 495934143, 17, 0, 1
5658, 495939801, 10, 0, 1
6143, 495945944, 27, 0, 1
12331, 495958275, 64, 0, 1
6333, 495964608, 27, 0, 1
5613, 495970221, 24, 0, 1
6686, 495976907, 19, 0, 1
12918, 495989825, 47, 0, 1
5646, 495995471, 18, 0, 1
5637, 496001108, 21, 0, 1
6135, 496007243, 24, 0, 1
12212, 496019455, 41, 0, 1
6113, 496025568, 32, 0, 1
6116, 496031684, 19, 0, 1
6112, 496037796, 29, 0, 1
12245, 496050041, 34, 0, 1
6110, 496056151, 33, 0, 1
6098, 496062249, 20, 0, 1
6085, 496068334, 27, 0, 1
12232, 496080566, 34, 0, 1
6114, 496086680, 29, 0, 1
6104, 496092784, 21, 0, 1
6126, 496098910, 33, 0, 1
11778, 496110688, 27, 0, 1
6116, 496116804, 18, 0, 1
5658, 496122462, 14, 0, 1
6120, 496128582, 28, 0, 1
11789, 496140371, 35, 0, 1
5615, 496145986, 20, 0, 1
5651, 496151637, 15, 0, 1
6161, 496157798, 21, 0, 1
11779, 496169577, 42, 0, 1
5652, 496175229, 15, 0, 1
5658, 496180887, 10, 0, 1
6134, 496187021, 21, 0, 1
11800, 496198821, 35, 0, 1
5658, 496204479, 11, 0, 1
5634, 496210113, 22, 0, 1
6160, 496216273, 17, 0, 1
11767, 496228040, 39, 0, 1
5640, 496233680, 11, 0, 1
7022, 496240702, 29, 0, 1
6173, 496246875, 17, 0, 1
11804, 496258679, 39, 0, 1
5658, 496264337, 10, 0, 1
5658, 496269995, 11, 0, 1
6135, 496276130, 29, 0, 1
11800, 496287930, 27, 0, 1
5648, 496293578, 21, 0, 1
5658, 496299236, 9, 0, 1
6142, 496305378, 22, 0, 1
11765, 496317143, 46, 0, 1
5638, 496322781, 16, 0, 1
5660, 496328441, 30, 0, 1
6162, 496334603, 22, 0, 1
11796, 496346399, 32, 0, 1
5622, 496352021, 21, 0, 1
5657, 496357678, 17, 0, 1
6136, 496363814, 23, 0, 1
11791, 496375605, 35, 0, 1
5651, 496381256, 20, 0, 1
5628, 496386884, 24, 0, 1
6160, 496393044, 28, 0, 1
11795, 496404839, 41, 0, 1
5646, 496410485, 14, 0, 1
5658, 496416143, 13, 0, 1
6140, 496422283, 27, 0, 1
11789, 496434072, 35, 0, 1
5658, 496439730, 12, 0, 1
5658, 496445388, 11, 0, 1
6123, 496451511, 24, 0, 1
11765, 496463276, 33, 0, 1
5632, 496468908, 25, 0, 1
5658, 496474566, 8, 0, 1
6151, 496480717, 26, 0, 1
11752, 496492469, 38, 0, 1
5628, 496498097, 15, 0, 1
5639, 496503736, 22, 0, 1
6160, 496509896, 15, 0, 1
11804, 496521700, 39, 0, 1
5657, 496527357, 21, 0, 1
5658, 496533015, 12, 0, 1
6158, 496539173, 29, 0, 1
11796, 496550969, 24, 0, 1
5646, 496556615, 19, 0, 1
5652, 496562267, 16, 0, 1
6152, 496568419, 28, 0, 1
11754, 496580173, 31, 0, 1
5658, 496585831, 12, 0, 1
5658, 496591489, 11, 0, 1
6129, 496597618, 24, 0, 1
11786, 496609404, 34, 0, 1
7035, 496616439, 29, 0, 1
5655, 496622094, 18, 0, 1
6152, 496628246, 27, 0, 1
11776, 496640022, 33, 0, 1
5636, 496645658, 25, 0, 1
5632, 496651290, 20, 0, 1
6152, 496657442, 25, 0, 1
23202, 496680644, 462, 4, 1
5621, 496686265, 30, 0, 1
5646, 496691911, 21, 0, 1
6156, 496698067, 26, 0, 1
11796, 496709863, 24, 0, 1
5637, 496715500, 22, 0, 1
5652, 496721152, 17, 0, 1
6154, 496727306, 23, 0, 1
11796, 496739102, 19, 0, 1
5650, 496744752, 21, 0, 1
5656, 496750408, 20, 0, 1
11819, 496762227, 42, 0, 1
6143, 496768370, 27, 0, 1
5638, 496774008, 20, 0, 1
5658, 496779666, 10, 0, 1
11787, 496791453, 28, 0, 1
6138, 496797591, 13, 0, 1
5638, 496803229, 19, 0, 1
