3007912, 3007912, 56342, 3223, 14
8774732, 11782644, 72282, 12326, 13
19389715, 31172359, 18397, 5238, 11
18628510, 49800869, 23228, 5675, 2
19450752, 69251621, 17800, 5138, 11
19462935, 88714556, 20043, 5294, 11
18605642, 107320198, 24129, 7144, 2
18790173, 126110371, 19675, 5063, 11
19295007, 145405378, 19081, 5226, 11
19578405, 164983783, 22135, 5398, 11
19546120, 184529903, 19688, 5253, 11
19349796, 203879699, 19782, 5263, 11
19546297, 223425996, 19680, 5316, 11
19169197, 242595193, 21047, 5212, 11
18654636, 261249829, 24216, 5107, 11
18870019, 280119848, 18455, 5148, 11
19424096, 299543944, 18180, 5201, 11
19602831, 319146775, 19421, 5348, 11
19623988, 338770763, 18651, 5318, 11
19582959, 358353722, 18446, 5347, 11
19589127, 377942849, 18427, 5246, 11
19574748, 397517597, 18812, 5272, 11
19610843, 417128440, 18715, 5284, 11
19613601, 436742041, 18622, 5215, 11
19613265, 456355306, 18515, 5223, 11
19619563, 475974869, 19235, 5231, 11
15166490, 491141359, 30669, 2512, 19
5236772, 496378131, 10397, 558, 6
6153, 496384284, 336, 9, 1
11793, 496396077, 51, 0, 1
5658, 496401735, 12, 0, 1
6164, 496407899, 20, 0, 1
5654, 496413553, 26, 0, 1
11817, 496425370, 44, 0, 1
5650, 496431020, 26, 0, 1
6150, 496437170, 50, 8, 1
5660, 496442830, 27, 0, 1
11819, 496454649, 29, 0, 1
5652, 496460301, 16, 0, 1
6124, 496466425, 33, 0, 1
5658, 496472083, 14, 0, 1
11794, 496483877, 37, 0, 1
5658, 496489535, 11, 0, 1
6138, 496495673, 20, 0, 1
7017, 496502690, 101, 9, 1
11810, 496514500, 44, 0, 1
5652, 496520152, 14, 0, 1
6138, 496526290, 17, 0, 1
5658, 496531948, 13, 0, 1
11809, 496543757, 49, 0, 1
5656, 496549413, 28, 0, 1
6151, 496555564, 19, 0, 1
5645, 496561209, 29, 0, 1
11799, 496573008, 39, 0, 1
5660, 496578668, 30, 0, 1
6126, 496584794, 23, 0, 1
5646, 496590440, 19, 0, 1
11812, 496602252, 35, 0, 1
5658, 496607910, 12, 0, 1
6120, 496614030, 22, 0, 1
5628, 496619658, 19, 0, 1
11817, 496631475, 30, 0, 1
5658, 496637133, 13, 0, 1
6133, 496643266, 19, 0, 1
5646, 496648912, 14, 0, 1
11817, 496660729, 26, 0, 1
5656, 496666385, 20, 0, 1
6138, 496672523, 20, 0, 1
5644, 496678167, 17, 0, 1
11834, 496690001, 37, 0, 1
5649, 496695650, 21, 0, 1
6138, 496701788, 19, 0, 1
5616, 496707404, 18, 0, 1
11818, 496719222, 32, 0, 1
5658, 496724880, 13, 1, 1
6137, 496731017, 27, 0, 1
5657, 496736674, 20, 1, 1
11820, 496748494, 48, 1, 1
5644, 496754138, 28, 0, 1
6145, 496760283, 18, 0, 1
5652, 496765935, 15, 0, 1
11785, 496777720, 44, 0, 1
5662, 496783382, 24, 0, 1
6164, 496789546, 17, 0, 1
5643, 496795189, 24, 0, 1
11793, 496806982, 36, 0, 1
5658, 496812640, 11, 0, 1
6126, 496818766, 24, 0, 1
5651, 496824417, 15, 0, 1
11831, 496836248, 21, 0, 1
5651, 496841899, 29, 0, 1
6126, 496848025, 28, 0, 1
5634, 496853659, 23, 0, 1
11817, 496865476, 31, 0, 1
5650, 496871126, 26, 0, 1
7524, 496878650, 62, 19, 1
5658, 496884308, 14, 1, 1
11822, 496896130, 45, 0, 1
5658, 496901788, 15, 0, 1
6138, 496907926, 17, 0, 1
6115, 496914041, 19, 0, 1
12330, 496926371, 79, 1, 1
6325, 496932696, 35, 1, 1
6659, 496939355, 22, 0, 1
6584, 496945939, 28, 0, 1
12462, 496958401, 51, 0, 1
5645, 496964046, 30, 0, 1
6138, 496970184, 16, 0, 1
6117, 496976301, 24, 0, 1
12224, 496988525, 41, 0, 1
6110, 496994635, 17, 0, 1
6099, 497000734, 29, 0, 1
6100, 497006834, 29, 0, 1
12223, 497019057, 47, 0, 1
6104, 497025161, 26, 0, 1
6116, 497031277, 18, 0, 1
6104, 497037381, 23, 0, 1
12216, 497049597, 50, 0, 1
6074, 497055671, 26, 0, 1
6085, 497061756, 25, 0, 1
6099, 497067855, 28, 0, 1
12245, 497080100, 34, 0, 1
6116, 497086216, 16, 0, 1
6116, 497092332, 22, 0, 1
6104, 497098436, 24, 0, 1
12237, 497110673, 31, 0, 1
5648, 497116321, 26, 0, 1
6124, 497122445, 24, 0, 1
6116, 497128561, 18, 0, 1
11790, 497140351, 27, 0, 1
5658, 497146009, 14, 0, 1
6125, 497152134, 27, 0, 1
5658, 497157792, 13, 0, 1
20881, 497178673, 369, 64, 1
5644, 497184317, 37, 0, 1
6138, 497190455, 19, 0, 1
5659, 497196114, 27, 0, 1
11811, 497207925, 33, 0, 1
5656, 497213581, 19, 0, 1
6122, 497219703, 31, 0, 1
5649, 497225352, 23, 0, 1
11824, 497237176, 30, 0, 1
5651, 497242827, 19, 0, 1
6126, 497248953, 22, 0, 1
5652, 497254605, 14, 0, 1
11805, 497266410, 25, 0, 1
7035, 497273445, 34, 0, 1
6139, 497279584, 23, 0, 1
5658, 497285242, 10, 0, 1
11794, 497297036, 24, 0, 1
5651, 497302687, 21, 0, 1
6126, 497308813, 21, 0, 1
11290, 497320103, 41, 0, 1
6159, 497326262, 23, 0, 1
5658, 497331920, 17, 0, 1
6132, 497338052, 34, 0, 1
11315, 497349367, 26, 0, 1
6160, 497355527, 14, 0, 1
5658, 497361185, 13, 0, 1
6138, 497367323, 22, 0, 1
11328, 497378651, 34, 0, 1
6148, 497384799, 25, 0, 1
