1,1,10419486,854058818.7838812
2,10419487,12759861,1041775464.6908016
3,12759862,15927168,1304284977.0953307
4,15927169,21040940,1803440873.3212864
5,21040941,30576298,1573183347.463735
6,30576299,48602987,1780383868.1988587
7,48602988,64433446,2202927864.3859534
8,64433447,83473457,2585406004.366984
9,83473458,90764249,2891935717.725626
10,90764250,99243758,3209001661.095076
11,99243759,111997829,3761718281.278093
12,111997830,188484262,4324247337.377903
13,188484263,534459765,4141332877.178402
14,534459766,763430681,4079193965.9109735
15,763430682,911379226,4001781251.617228
16,911379227,1082297122,3902057659.064302
17,1082297123,1235470272,3831660690.841022
18,1235470273,1397664982,3762320976.620445
19,1397664983,1578923611,3676339064.533691
20,1578923612,1773118284,3672490370.668833
21,1773118285,1956021133,3589544738.661411
22,1956021134,2208069620,3390126646.7138457
23,2208069621,2493084943,3462847289.031866
24,2493084944,2767520720,3466907745.4033976
25,2767520721,3265396297,3341043296.0898247
26,3265396298,3806745039,3276349845.033978
27,3806745040,3814127188,3159832706.611788
28,3814127189,3819316909,2878265920.82276
29,3819316910,3823655700,2617754236.2558155
30,3823655701,3828246073,2329001221.9839272
31,3828246074,3841322993,2160246193.43284
32,3841322994,3849361683,1929128874.868011
33,3849361684,3866461704,1552613032.4355578
34,3866461705,3866941610,1121985831.254223
35,3866941611,3867286279,764642868.4077241
36,3867286280,3867656709,373252982.0862984
37,3867656710,3873488994,142649206.9456783
38,3873488995,3876131878,285724270.0127836
39,3876131879,3879016708,543632436.6871897
40,3879016709,3883097482,813233678.8511801
41,3883097483,3888368710,1138330031.1656842
42,3888368711,3888684278,952460963.7044294
43,3888684279,3889110223,582844078.9631666
44,3889110224,3889414470,259758874.7237624
45,3889414471,3893015036,137501920.10736543
46,3893015037,3897080267,342379393.45121586
47,3897080268,3900388104,662503543.595503
48,3900388105,3900671467,398940924.02501285
49,3900671468,3904353428,138742102.2665089
50,3904353429,3907610642,410534275.8876613
51,3907610643,3910269961,695110622.0866481
52,3910269962,3912716197,836894860.1219916
53,3912716198,3913094566,490931808.4545632
54,3913094567,3913272848,295304406.03350985
55,3913272849,3916272884,135587574.58102745
56,3916272885,3918957273,314907515.5415242
57,3918957274,3923110990,589253101.7369771
58,3923110991,3926004626,874323755.111947
59,3926004627,3926324714,603977162.5870931
60,3926324715,3926644572,282360627.3277987
61,3926644573,3929444324,141971245.6349076
62,3929444325,3932676597,285244451.70244473
63,3932676598,3934903362,523208398.7930905
64,3934903363,3940342593,696181776.7908645
65,3940342594,3940696825,402304246.11816174
66,3940696826,3943553352,161959996.99509254
67,3943553353,3947096334,380686916.3652244
68,3947096335,3950741975,673566097.9229438
69,3950741976,3955170452,1012457849.8985516
70,3955170453,3959123152,1404639396.1055164
71,3959123153,3964901571,1811837803.2922337
