1,1,26260625,2097640555.259656
2,26260626,32636146,2657523935.275168
3,32636147,39061002,3296288717.41702
4,39061003,61924332,5599463030.800067
5,61924333,84634713,5110668089.740619
6,84634714,92445104,5565960856.290564
7,92445105,104332654,6251758601.36058
8,104332655,151432191,6767309321.001865
9,151432192,279871102,6960997246.864486
10,279871103,535638781,7176902749.09114
11,535638782,1675536544,6905583038.50742
12,1675536545,1677045884,6804863221.584776
13,1677045885,1679794910,6130582289.086856
14,1679794911,1683406112,5170218722.8040495
15,1683406113,1687578962,4037686301.397542
16,1687578963,1689929631,3379518047.3478894
