1,1,25325077,2068142083.6955075
2,25325078,30457614,2594923468.2426424
3,30457615,35252096,3038549613.635752
4,35252097,40611652,3699538909.193216
5,40611653,60447808,5390213342.501218
6,60447809,82908085,4883176390.588395
7,82908086,90772988,5585245853.079406
8,90772989,103770335,5900751562.574212
9,103770336,147610865,6547744308.325707
10,147610866,503757457,6797480208.502081
11,503757458,1675253120,6548668969.502514
12,1675253121,1677853743,6634406507.732296
13,1677853744,1680568457,5840123072.825707
14,1680568458,1683394660,5081489406.180941
15,1683394661,1687263663,4173574312.510877
16,1687263664,1689929698,3385253674.212272
