1,1,10331366,854952112.0961004
2,10331367,14715133,1035429327.9995064
3,14715134,30195829,1528997304.3153985
4,30195830,49981265,1884716017.762338
5,49981266,59769602,2140937439.052608
6,59769603,82279347,2317653972.164654
7,82279348,88631867,2536980159.741452
8,88631868,103184933,3124484490.956392
9,103184934,113766456,3682514766.1180086
10,113766457,121693083,4064545240.1268697
11,121693084,225668072,4221788719.598236
12,225668073,404205645,4204425972.611552
13,404205646,506606005,3902587869.3936815
14,506606006,577856100,3803865809.056948
15,577856101,685178671,4024230650.203959
16,685178672,820434867,3950810738.101031
17,820434868,953120169,3878217782.484481
18,953120170,1057310319,3755621864.699472
19,1057310320,1217322630,3062178594.2761607
20,1217322631,1399096581,3215486163.003228
21,1399096582,1561133019,3338716262.666657
22,1561133020,1786864689,3508181648.181207
23,1786864690,1955415278,3535302501.7624364
24,1955415279,2258182570,3232464085.8461027
25,2258182571,2506730646,3400150422.6911287
26,2506730647,2826931147,3421945545.6976027
27,2826931148,3235890581,3245892301.6126194
28,3235890582,3806701498,3081321220.532974
29,3806701499,3813170284,3069893414.81677
30,3813170285,3819376049,2895706322.2919903
31,3819376050,3827928999,2682410359.497323
32,3827929000,3839211042,2394972701.9722805
33,3839211043,3843177197,2139702028.462548
34,3843177198,3847422946,1850270595.0132675
35,3847422947,3866622172,1609208369.2403507
36,3866622173,3867288724,1180556063.0583334
37,3867288725,3867762613,908656902.2311572
38,3867762614,3867985046,680315409.2565509
39,3867985047,3868479795,412048642.623154
40,3868479796,3873624667,200533724.75893685
41,3873624668,3876321182,340738003.9414301
42,3876321183,3879417234,660419868.1652805
43,3879417235,3884381894,939503924.2289338
44,3884381895,3888640782,1298475040.174889
45,3888640783,3889137314,985779564.4560606
46,3889137315,3889599172,664270719.4498987
47,3889599173,3890058944,339570210.4776096
48,3890058945,3893471946,192345529.6438241
49,3893471947,3897649154,491943561.64237726
50,3897649155,3900891107,731052081.2312425
51,3900891108,3905655683,406537793.8826584
52,3905655684,3909359023,619819054.2317222
53,3909359024,3912993911,919771579.6867112
54,3912993912,3913357182,755767790.1078116
55,3913357183,3913723917,474383928.2816116
56,3913723918,3916649872,189115263.9510491
57,3916649873,3919857768,432886919.4347953
58,3919857769,3923020063,704689973.213764
59,3923020064,3926479927,954575193.7139778
60,3926479928,3926820302,684991821.0243385
61,3926820303,3927223151,391876985.3169591
62,3927223152,3929745015,197641077.7452703
63,3929745016,3933433571,400312845.95571554
64,3933433572,3937342344,675499813.6682187
65,3937342345,3939909479,999973732.7038044
66,3939909480,3941094681,689767697.4170532
67,3941094682,3947108731,372684676.423858
68,3947108732,3951944461,760098841.8319824
69,3951944462,3956716224,1155757398.5126593
70,3956716225,3960971350,1594533105.742425
71,3960971351,3964776870,1840795850.4653049
