2630334, 2630334, 55025, 107, 4
10845868, 13476202, 73824, 1157, 8
19236693, 32712895, 18872, 771, 3
19287232, 52000127, 21188, 613, 3
19125048, 71125175, 22036, 669, 3
19564154, 90689329, 18642, 557, 3
19560567, 110249896, 19057, 505, 3
19048699, 129298595, 25072, 1140, 3
19171072, 148469667, 19689, 330, 3
19709176, 168178843, 19324, 527, 3
19336045, 187514888, 19269, 316, 3
19525658, 207040546, 21307, 906, 3
19621337, 226661883, 19867, 612, 3
19664494, 246326377, 19532, 515, 3
18812000, 265138377, 24206, 743, 3
19351817, 284490194, 19972, 550, 3
18992930, 303483124, 19416, 691, 3
19633390, 323116514, 19334, 460, 3
19763199, 342879713, 19789, 1035, 3
19672294, 362552007, 19380, 524, 3
19800496, 382352503, 19235, 594, 3
19674437, 402026940, 19176, 618, 3
19731144, 421758084, 18957, 601, 3
19676710, 441434794, 20453, 338, 3
19661579, 461096373, 19710, 781, 3
19684356, 480780729, 19691, 1265, 3
12190897, 492971626, 29715, 109, 19
3277371, 496248997, 7854, 12, 5
7034, 496256031, 120, 0, 1
5658, 496261689, 15, 0, 1
6161, 496267850, 19, 0, 1
11769, 496279619, 37, 0, 1
5640, 496285259, 17, 1, 1
5646, 496290905, 23, 0, 1
6142, 496297047, 20, 0, 1
11809, 496308856, 26, 0, 1
5651, 496314507, 13, 0, 1
5652, 496320159, 15, 0, 1
6154, 496326313, 17, 0, 1
11777, 496338090, 41, 0, 1
5663, 496343753, 20, 0, 1
5658, 496349411, 10, 0, 1
6160, 496355571, 21, 0, 1
11778, 496367349, 25, 0, 1
5640, 496372989, 22, 0, 1
5658, 496378647, 21, 0, 1
6142, 496384789, 17, 0, 1
11790, 496396579, 34, 0, 1
5640, 496402219, 16, 0, 1
5658, 496407877, 11, 0, 1
6159, 496414036, 22, 0, 1
11784, 496425820, 36, 0, 1
5658, 496431478, 10, 0, 1
5658, 496437136, 19, 0, 1
6136, 496443272, 18, 0, 1
11791, 496455063, 35, 0, 1
5652, 496460715, 18, 0, 1
5658, 496466373, 12, 0, 1
6152, 496472525, 22, 0, 1
11778, 496484303, 23, 0, 1
5658, 496489961, 11, 0, 1
5639, 496495600, 16, 0, 1
6167, 496501767, 15, 0, 1
11790, 496513557, 29, 0, 1
5640, 496519197, 16, 0, 1
5658, 496524855, 10, 0, 1
6160, 496531015, 16, 0, 1
11791, 496542806, 25, 0, 1
5658, 496548464, 12, 0, 1
5652, 496554116, 18, 0, 1
6136, 496560252, 17, 0, 1
11796, 496572048, 22, 0, 1
5658, 496577706, 11, 0, 1
5658, 496583364, 10, 0, 1
11830, 496595194, 33, 0, 1
6120, 496601314, 19, 0, 1
5652, 496606966, 19, 0, 1
5658, 496612624, 8, 0, 1
11818, 496624442, 22, 0, 1
7515, 496631957, 30, 0, 1
5658, 496637615, 12, 0, 1
5651, 496643266, 13, 0, 1
11804, 496655070, 43, 0, 1
6132, 496661202, 20, 0, 1
5658, 496666860, 15, 0, 1
5658, 496672518, 11, 0, 1
11799, 496684317, 30, 0, 1
6145, 496690462, 17, 0, 1
5652, 496696114, 16, 0, 1
5658, 496701772, 9, 0, 1
11817, 496713589, 26, 0, 1
6138, 496719727, 19, 0, 1
5658, 496725385, 15, 0, 1
5658, 496731043, 15, 0, 1
11834, 496742877, 39, 0, 1
6145, 496749022, 22, 0, 1
5658, 496754680, 14, 0, 1
5658, 496760338, 9, 0, 1
12522, 496772860, 74, 0, 1
6918, 496779778, 73, 0, 1
6343, 496786121, 23, 0, 1
6333, 496792454, 19, 0, 1
12263, 496804717, 42, 0, 1
6131, 496810848, 18, 0, 1
5652, 496816500, 21, 0, 1
5658, 496822158, 14, 0, 1
12266, 496834424, 41, 0, 1
6122, 496840546, 25, 0, 1
6116, 496846662, 17, 0, 1
6106, 496852768, 30, 0, 1
12213, 496864981, 41, 0, 1
6110, 496871091, 17, 0, 1
6116, 496877207, 24, 0, 1
6086, 496883293, 21, 0, 1
12224, 496895517, 40, 0, 1
6110, 496901627, 22, 0, 1
6086, 496907713, 25, 0, 1
5658, 496913371, 18, 0, 1
12242, 496925613, 45, 0, 1
6110, 496931723, 16, 0, 1
6104, 496937827, 22, 0, 1
5657, 496943484, 18, 0, 1
11785, 496955269, 37, 0, 1
6126, 496961395, 21, 0, 1
5658, 496967053, 11, 0, 1
5658, 496972711, 12, 0, 1
11831, 496984542, 20, 0, 1
6138, 496990680, 19, 0, 1
5652, 496996332, 14, 0, 1
5658, 497001990, 17, 0, 1
13156, 497015146, 49, 0, 1
6139, 497021285, 23, 0, 1
5652, 497026937, 13, 0, 1
5658, 497032595, 17, 0, 1
11811, 497044406, 26, 0, 1
6131, 497050537, 16, 0, 1
5622, 497056159, 18, 0, 1
5652, 497061811, 20, 0, 1
11803, 497073614, 40, 0, 1
6126, 497079740, 23, 0, 1
5646, 497085386, 11, 0, 1
5658, 497091044, 19, 0, 1
11774, 497102818, 34, 0, 1
6132, 497108950, 17, 0, 1
5656, 497114606, 17, 0, 1
5652, 497120258, 13, 0, 1
11794, 497132052, 34, 0, 1
6132, 497138184, 22, 0, 1
5658, 497143842, 12, 0, 1
