1811554, 1811554, 41874, 1122, 4
6762540, 8574094, 83281, 11087, 13
19339679, 27913773, 19428, 5103, 11
19028522, 46942295, 19920, 4922, 11
19152103, 66094398, 21174, 5342, 11
19591992, 85686390, 18735, 5329, 11
19420329, 105106719, 17900, 5007, 11
18507208, 123613927, 23859, 6852, 2
19222195, 142836122, 19267, 5008, 11
19686208, 162522330, 18649, 5066, 11
19185585, 181707915, 20492, 5113, 11
19488845, 201196760, 19009, 5108, 11
19556776, 220753536, 19306, 5162, 11
19474447, 240227983, 19573, 5087, 11
18838918, 259066901, 23648, 4899, 11
19250823, 278317724, 18214, 4826, 11
19017468, 297335192, 19460, 4943, 11
19368725, 316703917, 19364, 4811, 11
19642590, 336346507, 19307, 5227, 11
19662011, 356008518, 19090, 5074, 11
19564788, 375573306, 19738, 5013, 11
19691640, 395264946, 19109, 5153, 11
19626809, 414891755, 18982, 5187, 11
19618897, 434510652, 19142, 4860, 11
19612976, 454123628, 19451, 5030, 11
19613938, 473737566, 19025, 5309, 11
16595162, 490332728, 31405, 2862, 7
6083896, 496416624, 11826, 371, 6
11794, 496428418, 383, 5, 1
6138, 496434556, 21, 0, 1
5626, 496440182, 24, 0, 1
5644, 496445826, 29, 0, 1
11788, 496457614, 37, 0, 1
6147, 496463761, 29, 0, 1
5648, 496469409, 25, 0, 1
5658, 496475067, 15, 0, 1
11799, 496486866, 53, 0, 1
6118, 496492984, 30, 0, 1
5657, 496498641, 18, 0, 1
5644, 496504285, 25, 0, 1
11825, 496516110, 32, 0, 1
6138, 496522248, 16, 0, 1
5650, 496527898, 17, 0, 1
5646, 496533544, 27, 0, 1
11778, 496545322, 75, 8, 1
6138, 496551460, 24, 0, 1
5658, 496557118, 14, 0, 1
5657, 496562775, 30, 0, 1
11802, 496574577, 39, 0, 1
6114, 496580691, 22, 0, 1
5610, 496586301, 19, 0, 1
5646, 496591947, 19, 0, 1
11802, 496603749, 39, 1, 1
6151, 496609900, 16, 0, 1
5639, 496615539, 24, 0, 1
5658, 496621197, 11, 0, 1
11807, 496633004, 40, 0, 1
6132, 496639136, 22, 0, 1
5647, 496644783, 23, 0, 1
7036, 496651819, 112, 2, 1
11830, 496663649, 29, 0, 1
6138, 496669787, 14, 0, 1
5638, 496675425, 24, 0, 1
5647, 496681072, 27, 0, 1
11773, 496692845, 38, 0, 1
15232, 496708077, 314, 9, 1
5628, 496713705, 31, 0, 1
5657, 496719362, 15, 0, 1
11818, 496731180, 25, 0, 1
6132, 496737312, 22, 0, 1
