1,1,24672025,2068385601.2113268
2,24672026,31586165,2558659269.9798303
3,31586166,39670018,3159604966.176776
4,39670019,86425328,4933295457.384288
5,86425329,127438305,5935540743.117048
6,127438306,139814206,5437078073.6205225
7,139814207,182863325,6383307652.357737
8,182863326,197781516,5444897544.246336
9,197781517,352863942,5379350356.460902
10,352863943,366999989,5488035409.004969
11,366999990,410065877,5906862823.011385
12,410065878,439391396,5450631710.442257
13,439391397,487081339,5332037292.623719
14,487081340,1678658386,5168804418.471469
15,1678658387,1684144457,4598038802.774934
16,1684144458,1689977937,2961524913.3560658
