1,1,23541145,2088264729.8125093
2,23541146,27535146,2377184806.927165
3,27535147,32760781,2807877249.9885178
4,32760782,38931834,3323181305.590111
5,38931835,57095568,5283252365.008081
6,57095569,61567273,5918603275.909786
7,61567274,83496308,4858977122.493083
8,83496309,90572141,5658332409.9972
9,90572142,124945283,5957906350.169688
10,124945284,246105371,6968205135.099017
11,246105372,504489701,7121908866.399392
12,504489702,1676702736,6243874342.107741
13,1676702737,1680344643,5896927215.195484
14,1680344644,1684441678,4737296217.548079
15,1684441679,1687819380,4029833904.1025
16,1687819381,1689929572,3379170729.8681564
