1,1,24525103,2071390577.683724
2,24525104,28950898,2477711391.856405
3,28950899,33190633,2926642016.8599143
4,33190634,41032936,3316953552.617083
5,41032937,85770357,4925879488.994662
6,85770358,91879139,5702909174.312287
7,91879140,106436184,6032979649.926527
8,106436185,152395278,6728074783.892476
9,152395279,409040845,7095505438.028024
10,409040846,516825751,7218589080.828807
11,516825752,1675510134,6874882239.923935
12,1675510135,1677088919,6799290453.197011
13,1677088920,1679655862,6133719631.017881
14,1679655863,1683119209,5201678243.120696
15,1683119210,1686714276,4328895749.030741
16,1686714277,1689929272,3466953401.288958
