1,1,25995559,2077533800.834852
2,25995560,31970771,2622733159.019438
3,31970772,40752709,3221065355.048228
4,40752710,63747779,5522179036.356143
5,63747780,79202071,5010376353.882486
6,79202072,90044905,5477795796.972199
7,90044906,101713316,5702931846.356629
8,101713317,152874783,6502898025.75552
9,152874784,405268319,6984776992.346483
10,405268320,493454882,7246508482.448333
11,493454883,1676054880,7035649653.372385
12,1676054881,1679150084,6302418041.908879
13,1679150085,1681612443,5546458358.569217
14,1681612444,1685130647,4606011466.311705
15,1685130648,1688429503,3913775255.3915935
16,1688429504,1689929750,3369341833.3130474
