1,1,25744182,2063579594.4369783
2,25744183,31237838,2638583975.176478
3,31237839,35315988,3118275405.167555
4,35315989,40250036,3561066245.3908505
5,40250037,61260653,5393061724.966923
6,61260654,78357225,5067923658.793176
7,78357226,89336174,5535702359.934589
8,89336175,102045720,5725738893.153055
9,102045721,154049973,6588873460.814096
10,154049974,535058596,7181534153.40199
11,535058597,1675337231,6110019475.705708
12,1675337232,1678116860,6584028576.483253
13,1678116861,1680588016,5890215853.763482
14,1680588017,1684181401,4882866925.564701
15,1684181402,1688139288,3964457546.568832
16,1688139289,1689930271,3460819246.877352
