1,1,10722669,852766932.3076684
2,10722670,15062434,1080395457.5304017
3,15062435,21276303,1763680987.589562
4,21276304,28621818,1523247342.3215225
5,28621819,31260032,1773316396.6853864
6,31260033,43729787,1904426870.6335292
7,43729788,64435756,2153593862.8561444
8,64435757,83134801,2398612469.2903986
9,83134802,89673120,2701231944.1266074
10,89673121,107432190,3197607014.6765866
11,107432191,124694679,3987041429.319391
12,124694680,205164184,4087003688.692112
13,205164185,448715259,3935339764.387445
14,448715260,596233720,3912936019.358029
15,596233721,766556639,3852719302.98832
16,766556640,882343455,3799150950.236725
17,882343456,1068642497,3731379594.3769474
18,1068642498,1215025699,3668613270.2822495
19,1215025700,1400500798,3586589455.790044
20,1400500799,1576658679,3439221865.736889
21,1576658680,1792998582,3451741206.798816
22,1792998583,2041664319,3417723106.2817874
23,2041664320,2386578854,3367801319.5114765
24,2386578855,2657835892,3324754289.793194
25,2657835893,3131455956,3274335947.3680234
26,3131455957,3807554365,3205287382.26797
27,3807554366,3813447635,3154862342.6984043
28,3813447636,3820308898,2940263413.3345904
29,3820308899,3827341104,2705606495.601454
30,3827341105,3837355837,2458662519.556725
31,3837355838,3842075533,2252244520.5269403
32,3842075534,3847982985,1899867772.3674183
33,3847982986,3866542493,1586459696.6506891
34,3866542494,3866891393,1301658059.2767324
35,3866891394,3867236644,1026713806.8173398
36,3867236645,3867544236,766189026.9155866
37,3867544237,3868000851,400469705.9275695
38,3868000852,3874260533,163926031.84956324
39,3874260534,3877491759,412288060.9753999
40,3877491760,3882133146,711341032.8317841
41,3882133147,3885127761,1047155092.3066132
42,3885127762,3888497258,1316884495.608682
43,3888497259,3888901854,999456244.2515596
44,3888901855,3889285552,688864547.4659033
45,3889285553,3889571616,408783148.2530971
46,3889571617,3892977184,159865153.62087435
47,3892977185,3896953735,357266349.6795772
48,3896953736,3900545374,710705780.4366503
49,3900545375,3900897677,438437237.892355
50,3900897678,3903677923,179629691.5107909
51,3903677924,3907885697,454936735.8242908
52,3907885698,3910477526,740911982.423343
53,3910477527,3912843416,902494216.0765134
54,3912843417,3913297785,567143541.4013884
55,3913297786,3913530217,323137740.2806444
56,3913530218,3916584396,156177411.21575373
57,3916584397,3920206180,396050613.3046397
58,3920206181,3923329432,686498090.4951332
59,3923329433,3926208326,949269725.7494136
60,3926208327,3926560914,618518101.5415075
61,3926560915,3926863224,329871370.4086407
62,3926863225,3929600207,161506276.45815167
63,3929600208,3934058739,340086252.7140907
64,3934058740,3940574439,719489418.0206568
65,3940574440,3940921558,515509556.73918
66,3940921559,3944931633,190989669.977406
67,3944931634,3948089167,494079025.4007816
68,3948089168,3951919883,757904236.6350876
69,3951919884,3956470970,1149120658.8211265
70,3956470971,3960687310,1551937194.0262132
71,3960687311,3964768019,1836872354.3652675
