1,1,25220554,2126291680.3316984
2,25220555,30849827,2558717954.460901
3,30849828,38129314,3119093104.824354
4,38129315,50476542,4425394349.850502
5,50476543,84980699,4467882176.593704
6,84980700,92820668,5599384267.534268
7,92820669,123049184,4786163359.116318
8,123049185,460001461,4678136806.907244
9,460001462,462304738,4629959337.035121
10,462304739,506986829,7170091236.350048
11,506986830,511154392,4804779928.486694
12,511154393,1675395961,4559370249.134375
13,1675395962,1678606087,4808311811.950147
14,1678606088,1682571837,5354879897.576451
15,1682571838,1685816654,4517032624.29166
16,1685816655,1689930016,3387871847.232723
