1,1,24681673,2042176835.661128
2,24681674,33493252,2626132514.011341
3,33493253,40972240,3360479247.8221188
4,40972241,55806310,4868981678.379022
5,55806311,63054347,5648655580.555381
6,63054348,81800083,4921283906.829589
7,81800084,91450403,5588040383.686049
8,91450404,108563327,6054159035.258553
9,108563328,132421154,6482980598.852514
10,132421155,281723468,6579149096.582027
11,281723469,518666896,7225509422.602736
12,518666897,1675708525,6973749818.6583
13,1675708526,1677905400,6624012322.58063
14,1677905401,1682633206,5309132058.128356
15,1682633207,1686190290,4533677290.308138
16,1686190291,1689929625,3405457514.5196776
