1,1,28214631,797377363.7502594
2,28214632,128191842,1363653049.4649415
3,128191843,145459557,1446549778.59045
4,145459558,146401816,1993145974.2357905
5,146401817,198199206,1414354360.0175736
6,198199207,199341430,3653663655.2593217
7,199341431,616356732,1379368901.8526332
8,616356733,617981632,1824020378.6136825
9,617981633,1404694867,1348816207.7008638
10,1404694868,1406814200,2477484958.681631
11,1406814201,1473591297,1421409880.9825222
12,1473591298,1474701067,3219465225.7744
13,1474701068,1604616455,1419381770.980038
14,1604616456,1605844097,2913166899.862307
15,1605844098,1684538243,1448206286.7429557
16,1684538244,1691198356,1684133631.244542
