1,1,9813834,751670830.121995
2,9813835,13442636,997136548.7982948
3,13442637,27398780,1485674806.263003
4,27398781,33682247,1814237588.7373683
5,33682248,34575455,1513986385.355997
6,34575456,38093044,1579894891.917647
7,38093045,43079803,1447422142.282025
8,43079804,45886144,1079453983.872784
9,45886145,82131926,895636061.7696745
10,82131927,86781887,1124937565.7164023
11,86781888,92360313,1449898497.554555
12,92360314,96158894,1893087487.882896
13,96158895,99852180,2149279775.559594
14,99852181,108921258,2653090157.967786
15,108921259,153440532,4099613383.1141486
16,153440533,172415684,3756024804.169192
17,172415685,189097308,3498639052.734498
18,189097309,218272915,3080533939.2032127
19,218272916,250473745,2835103345.1502414
20,250473746,357770255,2631709599.310981
21,357770256,387684277,2520141414.0016284
22,387684278,448679252,2453469434.914728
23,448679253,490762457,2285537240.010685
24,490762458,584267693,2139339535.014916
25,584267694,670981473,1984279841.1681304
26,670981474,740726382,1919834320.1544547
27,740726383,810294503,1829829323.395815
28,810294504,886362940,1747695690.0757265
29,886362941,957514795,1683377743.7668726
30,957514796,1028998384,1622781199.1589189
31,1028998385,1097957978,1544740909.0080166
32,1097957979,1200193364,1492468788.9179006
33,1200193365,1296458761,1431748152.3483903
34,1296458762,1398496445,1371388356.952789
35,1398496446,1556592010,1307871458.4986458
36,1556592011,1649855068,1264735648.222409
37,1649855069,1793305918,1188735761.9793878
38,1793305919,1938731602,1154992881.4531476
39,1938731603,2038227937,1123999346.6494062
40,2038227938,2238906038,1070014869.3300298
41,2238906039,2473109244,1033385066.3521272
42,2473109245,2850491978,978551073.357206
43,2850491979,3242515516,978593891.4077886
44,3242515517,3810862168,932933827.4622868
45,3810862169,3813561057,646773230.1483717
46,3813561058,3839082379,486650002.3413071
47,3839082380,3871335483,386920341.8389131
48,3871335484,3871522715,209697742.57241055
49,3871522716,3871665013,54848680.509606056
50,3871665014,3879148012,33542366.42092625
51,3879148013,3893564691,187797008.8280584
52,3893564692,3893786052,80744990.22802384
53,3893786053,3897394140,33054690.14018044
54,3897394141,3899173017,108922493.3115582
55,3899173018,3905232200,254352650.0762716
56,3905232201,3905445141,93808579.27869728
57,3905445142,3908715727,32686987.11415452
58,3908715728,3918020382,160990004.32497433
59,3918020383,3921393831,32419496.419665065
60,3921393832,3923009663,113276604.30661696
61,3923009664,3931519821,196167885.19332457
62,3931519822,3931709140,37933793.00186794
63,3931709141,3935362960,33336433.46663887
64,3935362961,3937279703,110338568.38138516
65,3937279704,3939654946,35334936.67180109
66,3939654947,3945922187,109835877.00207303
67,3945922188,3949235787,36264943.05566695
68,3949235788,3951477475,140573199.819036
69,3951477476,3954957684,331875658.80370504
70,3954957685,3958261484,513826425.0803859
71,3958261485,3971519986,603043490.7528241
