1,1,10155681,814101318.641445
2,10155682,14449103,1014909778.1178637
3,14449104,30261837,1535700905.7646022
4,30261838,45271553,1845989873.7235336
5,45271554,52388791,1637370215.4777627
6,52388792,83259383,1510719422.4273462
7,83259384,86582589,1759503515.6716638
8,86582590,95491224,2115626348.829307
9,95491225,106735066,2964025946.0719905
10,106735067,126578863,3921615644.921673
11,126578864,200734428,4352264482.282589
12,200734429,382236081,4252455681.175824
13,382236082,415130709,4304531497.4448805
14,415130710,460407653,4189957966.156045
15,460407654,512373940,4043534371.843028
16,512373941,589233741,3827256647.002717
17,589233742,616584039,3665813724.602613
18,616584040,657580653,3568935770.58711
19,657580654,729399119,3462813449.1186748
20,729399120,803428734,3296978212.99429
21,803428735,894931183,3118922074.2571497
22,894931184,966272241,2954608204.9306045
23,966272242,1080215118,2885988076.2485704
24,1080215119,1118229042,2778531839.865332
25,1118229043,1199743516,2670449234.5298004
26,1199743517,1254370997,2587418369.546546
27,1254370998,1378847963,2459566552.506366
28,1378847964,1485201763,2375898228.2506766
29,1485201764,1583980414,2282752477.650955
30,1583980415,1699998578,2208663959.100535
31,1699998579,1797776054,2138491083.3428447
32,1797776055,1895102800,2071424614.7474127
33,1895102801,2037740101,2023355659.9603465
34,2037740102,2239000681,1949316678.0916529
35,2239000682,2479726563,1876363759.8730507
36,2479726564,2849524332,1810215482.8260827
37,2849524333,3245002498,1763095754.4488971
38,3245002499,3808198309,1708390278.1709778
39,3808198310,3810778005,1430108896.8228662
40,3810778006,3813873830,1038983564.7467126
41,3813873831,3839783867,813679853.7011139
42,3839783868,3868033520,653732691.6386977
43,3868033521,3868292430,403026105.2013991
44,3868292431,3868478833,168512395.10326532
45,3868478834,3875232655,56791255.6405284
46,3875232656,3878167036,181259232.1121488
47,3878167037,3890078176,416294411.4316148
48,3890078177,3890401198,174459911.5143803
49,3890401199,3894335094,55402222.11539026
50,3894335095,3897125468,181220904.67044955
51,3897125469,3901621087,416923198.02814513
52,3901621088,3901863773,169547887.0673038
53,3901863774,3904865342,54791930.0757123
54,3904865343,3907636442,199480949.18961805
55,3907636443,3914185296,391442803.8066086
56,3914185297,3914443433,164506810.55309522
57,3914443434,3918064760,54844605.61667963
58,3918064761,3920885920,193269271.19899967
59,3920885921,3927582827,432706247.9548138
60,3927582828,3927851650,183715657.63993087
61,3927851651,3931474999,56536917.74072081
62,3931475000,3933466431,166849031.25262272
63,3933466432,3935496136,59173340.47015768
64,3935496137,3938099647,214812856.6706351
65,3938099648,3941790501,422226758.8680695
66,3941790502,3942033680,222119347.83010292
67,3942033681,3945680610,61408807.83763469
68,3945680611,3949385463,236781054.61708337
69,3949385464,3952748845,569078938.6964235
70,3952748846,3957303791,859102395.509563
71,3957303792,3967203492,996424559.7671802
