1,1,10346497,857090901.8038139
2,10346498,14265398,1033808347.893467
3,14265399,29721653,1517267616.3834465
4,29721654,31209736,1839708981.784165
5,31209737,47654744,1927463157.5018024
6,47654745,60536145,2208575829.252453
7,60536146,83858416,2470514125.7440658
8,83858417,90401976,2656924958.322807
9,90401977,104087221,3408641728.1560044
10,104087222,121600848,3868095711.896773
11,121600849,242846950,4151613429.248163
12,242846951,613560075,4115256060.885797
13,613560076,828305102,4093425886.867091
14,828305103,989252172,4059336022.230592
15,989252173,1196935470,3989557230.5931454
16,1196935471,1388668558,3920457369.1911297
17,1388668559,1492539504,3789242123.246415
18,1492539505,1572737071,3802587707.28577
19,1572737072,1654543547,3740380577.774254
20,1654543548,1769640015,3551018149.340128
21,1769640016,1842823198,3546577773.041001
22,1842823199,1937745029,3460671939.2021523
23,1937745030,2034960188,3360635213.2573023
24,2034960189,2206447448,3264854897.604943
25,2206447449,2393388372,2979867554.507995
26,2393388373,2497525582,3049624440.839446
27,2497525583,2849050042,3040151631.518964
28,2849050043,3187714998,2965368086.9174438
29,3187714999,3545643768,2892815948.034933
30,3545643769,3806120135,2861313076.871264
31,3806120136,3809497066,2603833315.5677547
32,3809497067,3811978540,2323295295.1536946
33,3811978541,3815787752,1926372045.5171213
34,3815787753,3818586924,1512615859.9128702
35,3818586925,3839496816,1326528535.983891
36,3839496817,3866605726,1123769461.9934914
37,3866605727,3866883271,821082412.087149
38,3866883272,3867130640,568995227.6293654
39,3867130641,3867367915,263172352.6857879
40,3867367916,3873762985,89669453.80699123
41,3873762986,3876863065,220841091.16329408
42,3876863066,3880128013,484652176.54537
43,3880128014,3888488810,752182681.646934
44,3888488811,3888804268,507653268.68769896
45,3888804269,3889124298,244515689.7208696
46,3889124299,3892785221,85990494.44643568
47,3892785222,3896260565,238239923.3005328
48,3896260566,3900181143,534979600.2063335
49,3900181144,3900539019,281752843.02880573
50,3900539020,3904217275,87667219.24159682
51,3904217276,3907925374,348518895.2909215
52,3907925375,3912550452,658492380.0696368
53,3912550453,3912839940,471025245.6931052
54,3912839941,3913118575,223587901.2314812
55,3913118576,3916113337,85293149.24600668
56,3916113338,3918963576,217893432.48847976
57,3918963577,3921945790,492594889.3088341
58,3921945791,3925938617,703480983.9496025
59,3925938618,3926225681,457509074.7049974
60,3926225682,3926468823,226892306.6006789
61,3926468824,3929757689,90794353.13852829
62,3929757690,3935731316,209923319.57167432
63,3935731317,3937938595,414418182.0856153
64,3937938596,3940194407,586601743.73127
65,3940194408,3940626369,265085736.50767004
66,3940626370,3942999424,98721029.82085197
67,3942999425,3945675241,187856687.37879828
68,3945675242,3950437014,524491956.3798429
69,3950437015,3954984032,877528046.1163915
70,3954984033,3958956624,1237909339.372064
71,3958956625,3965298151,1602664144.7604969
