1,1,25013591,2057858109.2819283
2,25013592,30463976,2573812613.12168
3,30463977,34070530,3044626608.7156496
4,34070531,38680680,3423875270.807849
5,38680681,54478653,4767224850.13174
6,54478654,85393034,5053858074.639718
7,85393035,89682589,5645678369.973261
8,89682590,102289490,6012753631.462241
9,102289491,147663340,6544041174.316231
10,147663341,405220404,7017237614.487424
11,405220405,513278807,7239072814.773723
12,513278808,1675264881,7086733063.211762
13,1675264882,1678604599,6385109388.517839
14,1678604600,1681914308,5548068520.798924
15,1681914309,1686439823,4293378102.13961
16,1686439824,1689929949,3354675911.2412014
