1,1,26975798,735262902.0172622
2,26975799,77898938,1283344422.4018972
3,77898939,80111466,1802814315.815572
4,80111467,143995418,1434614122.4793797
5,143995419,146014713,2845883388.755801
6,146014714,287529124,1436877822.2448854
7,287529125,288215902,6880526600.476338
8,288215903,357098892,1436852983.3757076
9,357098893,358647842,5913808861.768509
10,358647843,813588973,1360355346.896428
11,813588974,815223509,5415222456.154454
12,815223510,1477842441,1376260781.907523
13,1477842442,1480680814,5988076792.30501
14,1480680815,1672397228,1454830254.4656873
15,1672397229,1675071047,2191281864.9183764
16,1675071048,1691679992,1553950375.2913432
