1,1,24083304,2025068111.2636516
2,24083305,29421893,2503066960.659991
3,29421894,33396559,2941200088.495663
4,33396560,42276283,3353279142.502615
5,42276284,85433198,5144488431.595052
6,85433199,92634884,5349356550.95592
7,92634885,106825831,6260311889.877128
8,106825832,155899294,6818005035.764726
9,155899295,459053083,6938899754.467423
10,459053084,490706600,7278665587.94209
11,490706601,1676792843,6819630261.7665615
12,1676792844,1679782456,6127807526.335805
13,1679782457,1683055956,5233851526.241327
14,1683055957,1685981111,4505288378.089284
15,1685981112,1688728865,3825788767.092788
16,1688728866,1689929557,3318819497.402803
