1,1,8994048,563966149.8842636
2,8994049,12508386,929117543.8018904
3,12508387,16872289,1267492065.7472444
4,16872290,34055318,1540475070.7029872
5,34055319,38033133,1368431200.7011397
6,38033134,42424957,744190261.6275923
7,42424958,43064094,708200997.1308069
8,43064095,81429028,601306997.7856497
9,81429029,85996972,898919906.1863666
10,85996973,91123005,1233398607.4450788
11,91123006,95756779,1658625310.8273854
12,95756780,100094678,2118252746.630797
13,100094679,108121949,2454243401.8497434
14,108121950,114777217,2927607619.774114
15,114777218,121457300,3455442299.340081
16,121457301,125968250,3787862104.925981
17,125968251,128894791,3373782171.7773395
18,128894792,132502184,3187987460.542845
19,132502185,140579671,2783869055.89388
20,140579672,149850444,2642885759.766737
21,149850445,163802656,2373309923.7320604
22,163802657,178546248,2165186533.0069847
23,178546249,196392756,2001845859.750567
24,196392757,225757888,1924628890.419829
25,225757889,246855553,1759633962.2977226
26,246855554,371169932,1627731235.7921278
27,371169933,422126600,1553315664.716417
28,422126601,470904951,1482006333.5227237
29,470904952,516339949,1433681233.9331658
30,516339950,562522841,1389648417.0503235
31,562522842,605703701,1327759208.869012
32,605703702,653244406,1275420528.463072
33,653244407,733856355,1231397702.4474282
34,733856356,795602229,1184259769.384037
35,795602230,847102410,1139645827.586131
36,847102411,922020574,1085025942.1370373
37,922020575,1023931618,1039883909.1200936
38,1023931619,1112533186,997202095.43626
39,1112533187,1195944833,963911471.3568708
40,1195944834,1292427579,916645074.0678312
41,1292427580,1402665839,876788149.2978463
42,1402665840,1558283167,840650318.8370537
43,1558283168,1652182792,805573812.0642118
44,1652182793,1794390335,766589072.368539
45,1794390336,2014015566,707872840.1312116
46,2014015567,2240070774,670120421.775593
47,2240070775,2474997501,631266790.3431935
48,2474997502,2852929544,616011266.0956457
49,2852929545,3244577538,606846965.500002
50,3244577539,3812949583,577240351.5122628
51,3812949584,3815647141,434093308.89280057
52,3815647142,3847419570,315994593.41179067
53,3847419571,3875147327,174543225.72576597
54,3875147328,3875295417,40410891.3612996
55,3875295418,3882412858,23295367.694692597
56,3882412859,3897696785,36975990.521656886
57,3897696786,3901763575,22868276.321126685
58,3901763576,3909479962,56696446.88874157
59,3909479963,3912256831,22532112.464081462
60,3912256832,3922244983,56705331.01069987
61,3922244984,3925898116,22523451.321801085
62,3925898117,3935810975,121229351.58701062
63,3935810976,3936015695,25731715.753458638
64,3936015696,3939580893,23000844.15191811
65,3939580894,3941697884,40788724.12765386
66,3941697885,3943650383,23871597.57509596
67,3943650384,3950418980,67173894.90234604
68,3950418981,3953883475,24478044.505189054
69,3953883476,3958084689,119944785.97154246
70,3958084690,3961211318,306800001.5641314
71,3961211319,3976165222,401262706.5114403
