620319, 620319, 15773, 989, 5
4994160, 5614479, 87121, 8510, 15
15348396, 20962875, 37499, 10385, 10
13626255, 34589130, 14484, 4283, 19
18465190, 53054320, 21781, 5095, 11
19415516, 72469836, 18523, 5411, 11
18504806, 90974642, 23323, 7475, 2
18819236, 109793878, 18924, 5243, 11
18839787, 128633665, 19621, 5241, 11
19299144, 147932809, 20562, 5871, 11
19484926, 167417735, 18718, 5575, 11
19482991, 186900726, 18805, 5514, 11
19166722, 206067448, 20222, 5435, 11
19483296, 225550744, 19133, 5492, 11
18714439, 244265183, 19369, 5230, 11
18547812, 262812995, 23976, 5222, 11
18808165, 281621160, 19790, 5178, 11
19476134, 301097294, 18277, 5371, 11
19525974, 320623268, 18638, 5365, 11
19521095, 340144363, 19483, 5388, 11
19414963, 359559326, 19462, 5676, 11
19562902, 379122228, 18757, 5353, 11
19582762, 398704990, 18706, 5412, 11
19608027, 418313017, 18672, 5373, 11
19572270, 437885287, 19271, 5390, 11
19516020, 457401307, 19300, 5417, 11
19591077, 476992384, 19170, 5444, 11
15038535, 492030919, 30039, 2889, 19
5242165, 497273084, 11027, 1002, 6
6117, 497279201, 48, 1, 1
5658, 497284859, 13, 0, 1
5658, 497290517, 18, 2, 1
11811, 497302328, 30, 0, 1
6145, 497308473, 19, 0, 1
5640, 497314113, 14, 0, 1
5645, 497319758, 15, 0, 1
11804, 497331562, 34, 1, 1
6138, 497337700, 18, 0, 1
5658, 497343358, 10, 0, 1
5658, 497349016, 19, 1, 1
11792, 497360808, 37, 0, 1
6138, 497366946, 15, 0, 1
5632, 497372578, 24, 0, 1
5658, 497378236, 11, 0, 1
11831, 497390067, 26, 0, 1
6138, 497396205, 15, 0, 1
5652, 497401857, 17, 0, 1
5658, 497407515, 15, 0, 1
11811, 497419326, 39, 0, 1
6145, 497425471, 18, 0, 1
5644, 497431115, 26, 1, 1
5658, 497436773, 12, 1, 1
11811, 497448584, 40, 1, 1
6138, 497454722, 19, 3, 1
5652, 497460374, 16, 1, 1
5658, 497466032, 14, 0, 1
11812, 497477844, 47, 1, 1
6136, 497483980, 28, 0, 1
5648, 497489628, 28, 2, 1
5658, 497495286, 13, 0, 1
11810, 497507096, 31, 1, 1
6151, 497513247, 16, 0, 1
5627, 497518874, 22, 0, 1
5658, 497524532, 13, 0, 1
11812, 497536344, 25, 1, 1
6138, 497542482, 18, 0, 1
5651, 497548133, 20, 0, 1
5648, 497553781, 30, 0, 1
11816, 497565597, 46, 0, 1
6138, 497571735, 22, 0, 1
5626, 497577361, 24, 2, 1
5652, 497583013, 20, 0, 1
11815, 497594828, 42, 0, 1
6138, 497600966, 18, 0, 1
5657, 497606623, 38, 11, 1
6129, 497612752, 16, 0, 1
11788, 497624540, 42, 9, 1
6108, 497630648, 30, 0, 1
6116, 497636764, 23, 1, 1
5645, 497642409, 19, 2, 1
13173, 497655582, 65, 12, 1
6145, 497661727, 25, 0, 1
5658, 497667385, 17, 2, 1
5658, 497673043, 23, 0, 1
11805, 497684848, 33, 2, 1
6138, 497690986, 17, 0, 1
5646, 497696632, 27, 10, 1
5658, 497702290, 13, 0, 1
11824, 497714114, 45, 0, 1
6100, 497720214, 27, 0, 1
5658, 497725872, 21, 3, 1
5658, 497731530, 12, 0, 1
11811, 497743341, 46, 7, 1
6151, 497749492, 24, 0, 1
5652, 497755144, 25, 5, 1
5658, 497760802, 11, 0, 1
11787, 497772589, 43, 1, 1
6137, 497778726, 23, 0, 1
5658, 497784384, 21, 8, 1
5660, 497790044, 28, 0, 1
11830, 497801874, 46, 6, 1
6138, 497808012, 22, 0, 1
6116, 497814128, 18, 0, 1
5658, 497819786, 13, 0, 1
12998, 497832784, 84, 4, 1
6652, 497839436, 28, 0, 1
6596, 497846032, 27, 0, 1
6576, 497852608, 27, 1, 1
12226, 497864834, 34, 0, 1
6116, 497870950, 24, 0, 1
6116, 497877066, 18, 0, 1
6116, 497883182, 21, 0, 1
13121, 497896303, 114, 62, 1
6079, 497902382, 26, 0, 1
6092, 497908474, 23, 0, 1
6116, 497914590, 16, 0, 1
12201, 497926791, 47, 0, 1
6110, 497932901, 20, 0, 1
6097, 497938998, 28, 0, 1
6142, 497945140, 20, 0, 1
12206, 497957346, 45, 0, 1
6110, 497963456, 18, 0, 1
5651, 497969107, 24, 0, 1
6111, 497975218, 31, 0, 1
12209, 497987427, 46, 0, 1
6129, 497993556, 21, 0, 1
6114, 497999670, 27, 0, 1
6104, 498005774, 21, 0, 1
12214, 498017988, 37, 0, 1
6116, 498024104, 19, 0, 1
5658, 498029762, 18, 0, 1
7498, 498037260, 40, 10, 1
12263, 498049523, 37, 0, 1
6123, 498055646, 18, 0, 1
6103, 498061749, 34, 0, 1
5656, 498067405, 22, 0, 1
11796, 498079201, 32, 0, 1
6138, 498085339, 18, 0, 1
5658, 498090997, 14, 0, 1
5643, 498096640, 24, 0, 1
11831, 498108471, 37, 0, 1
6119, 498114590, 30, 0, 1
5658, 498120248, 14, 0, 1
5652, 498125900, 18, 0, 1
11808, 498137708, 35, 0, 1
6151, 498143859, 19, 0, 1
5658, 498149517, 15, 0, 1
5651, 498155168, 22, 0, 1
11806, 498166974, 49, 0, 1
6138, 498173112, 18, 0, 1
5650, 498178762, 26, 0, 1
5658, 498184420, 14, 0, 1
11816, 498196236, 40, 0, 1
6138, 498202374, 20, 0, 1
5658, 498208032, 13, 0, 1
5658, 498213690, 14, 0, 1
11810, 498225500, 39, 0, 1
6139, 498231639, 23, 0, 1
5658, 498237297, 14, 0, 1
5658, 498242955, 14, 0, 1
11797, 498254752, 41, 0, 1
6113, 498260865, 26, 0, 1
5649, 498266514, 28, 0, 1
5655, 498272169, 32, 0, 1
11831, 498284000, 33, 0, 1
6126, 498290126, 23, 0, 1
5638, 498295764, 25, 0, 1
5652, 498301416, 13, 0, 1
11811, 498313227, 31, 0, 1
6100, 498319327, 28, 0, 1
5664, 498324991, 26, 0, 1
5658, 498330649, 14, 0, 1
11837, 498342486, 40, 0, 1
6138, 498348624, 18, 0, 1
5642, 498354266, 23, 0, 1
5643, 498359909, 27, 0, 1
11800, 498371709, 28, 0, 1
6142, 498377851, 22, 0, 1
5658, 498383509, 21, 1, 1
5652, 498389161, 14, 0, 1
11811, 498400972, 45, 0, 1
6095, 498407067, 23, 0, 1
7038, 498414105, 42, 1, 1
5651, 498419756, 19, 0, 1
11817, 498431573, 37, 0, 1
6138, 498437711, 19, 0, 1
5662, 498443373, 34, 0, 1
5658, 498449031, 11, 0, 1
11794, 498460825, 43, 0, 1
6142, 498466967, 28, 0, 1
5651, 498472618, 21, 0, 1
5653, 498478271, 27, 0, 1
11805, 498490076, 31, 0, 1
6132, 498496208, 25, 0, 1
5645, 498501853, 20, 0, 1
5658, 498507511, 13, 0, 1
23359, 498530870, 593, 138, 1
6138, 498537008, 20, 0, 1
5658, 498542666, 15, 0, 1
5652, 498548318, 17, 0, 1
11818, 498560136, 22, 0, 1
6138, 498566274, 18, 0, 1
5633, 498571907, 21, 0, 1
5658, 498577565, 12, 0, 1
11824, 498589389, 36, 0, 1
