1,1,23976608,2078332572.80339
2,23976609,28268389,2410666675.11255
3,28268390,32634895,2838172779.5904965
4,32634896,38302667,3294963544.45007
5,38302668,60120527,5398170111.122444
6,60120528,80686924,4959805461.161595
7,80686925,87859173,5581318036.371821
8,87859174,93223982,5825901380.610316
9,93223983,101874863,6031408653.852742
10,101874864,151147783,6517691068.717538
11,151147784,513847073,6947189049.601331
12,513847074,1675924803,6971158657.690556
13,1675924804,1679494718,6137880795.604454
14,1679494719,1684031568,4991664176.877759
15,1684031569,1686691241,4288875717.2938952
16,1686691242,1689910435,3511327471.5485806
