603660, 603660, 15085, 990, 5
4847404, 5451064, 87413, 10291, 15
14858300, 20309364, 38607, 12489, 20
19248201, 39557565, 19085, 6516, 2
18211106, 57768671, 24112, 6728, 2
19228659, 76997330, 20327, 6258, 2
19251678, 96249008, 18536, 5873, 11
18117404, 114366412, 24494, 8548, 2
18448737, 132815149, 18605, 5801, 2
19199359, 152014508, 20143, 6276, 2
19132148, 171146656, 21416, 7203, 2
19291938, 190438594, 19581, 6151, 2
19102116, 209540710, 19380, 6103, 2
19263397, 228804107, 20008, 6288, 2
18653986, 247458093, 20347, 6148, 2
18639540, 266097633, 26028, 6323, 2
18513199, 284610832, 21892, 5622, 2
19332379, 303943211, 22225, 6026, 2
19106051, 323049262, 21501, 6384, 2
19377574, 342426836, 21729, 6324, 2
19283420, 361710256, 21976, 6224, 2
19458640, 381168896, 22342, 6123, 2
19382879, 400551775, 21690, 6148, 2
19413819, 419965594, 21527, 6235, 2
19501435, 439467029, 21280, 5955, 11
19305421, 458772450, 22892, 6041, 2
19349316, 478121766, 21737, 6594, 2
13837840, 491959606, 31250, 2732, 19
4429264, 496388870, 9011, 782, 6
11783, 496400653, 416, 34, 1
6138, 496406791, 20, 0, 1
5658, 496412449, 12, 2, 1
6138, 496418587, 12, 0, 1
11315, 496429902, 32, 0, 1
6142, 496436044, 27, 3, 1
5653, 496441697, 27, 0, 1
6119, 496447816, 22, 0, 1
11303, 496459119, 22, 0, 1
6147, 496465266, 35, 0, 1
5658, 496470924, 15, 2, 1
11785, 496482709, 54, 11, 1
5658, 496488367, 11, 0, 1
6155, 496494522, 25, 1, 1
5658, 496500180, 19, 8, 1
11801, 496511981, 65, 0, 1
5658, 496517639, 6, 0, 1
6140, 496523779, 24, 0, 1
5658, 496529437, 9, 0, 1
11785, 496541222, 31, 0, 1
5658, 496546880, 13, 0, 1
6163, 496553043, 32, 1, 1
5645, 496558688, 25, 0, 1
11796, 496570484, 33, 1, 1
5649, 496576133, 26, 0, 1
15293, 496591426, 512, 400, 1
5658, 496597084, 34, 2, 1
11778, 496608862, 43, 0, 1
5658, 496614520, 8, 0, 1
7527, 496622047, 116, 71, 1
5654, 496627701, 28, 0, 1
11788, 496639489, 57, 9, 1
5650, 496645139, 26, 0, 1
6160, 496651299, 20, 0, 1
5658, 496656957, 20, 0, 1
11796, 496668753, 30, 4, 1
5652, 496674405, 13, 0, 1
6166, 496680571, 23, 1, 1
5658, 496686229, 12, 0, 1
11770, 496697999, 43, 0, 1
5658, 496703657, 12, 0, 1
6136, 496709793, 24, 0, 1
5645, 496715438, 17, 0, 1
11798, 496727236, 59, 2, 1
5658, 496732894, 13, 0, 1
6173, 496739067, 15, 0, 1
5652, 496744719, 38, 26, 1
12230, 496756949, 47, 3, 1
5658, 496762607, 23, 4, 1
6138, 496768745, 57, 6, 1
5658, 496774403, 34, 19, 1
12260, 496786663, 50, 1, 1
5653, 496792316, 34, 1, 1
6138, 496798454, 24, 1, 1
5657, 496804111, 22, 0, 1
11775, 496815886, 57, 16, 1
5658, 496821544, 13, 0, 1
6159, 496827703, 35, 0, 1
5640, 496833343, 20, 0, 1
11789, 496845132, 43, 7, 1
5661, 496850793, 29, 0, 1
6160, 496856953, 22, 1, 1
5664, 496862617, 30, 6, 1
11802, 496874419, 55, 9, 1
5658, 496880077, 11, 0, 1
6162, 496886239, 37, 0, 1
5658, 496891897, 13, 1, 1
11764, 496903661, 61, 3, 1
5652, 496909313, 11, 0, 1
6173, 496915486, 18, 0, 1
5658, 496921144, 12, 2, 1
11787, 496932931, 78, 17, 1
5658, 496938589, 12, 0, 1
6160, 496944749, 29, 0, 1
5658, 496950407, 34, 20, 1
12261, 496962668, 62, 7, 1
5658, 496968326, 21, 0, 1
6665, 496974991, 90, 13, 1
6333, 496981324, 47, 20, 1
13260, 496994584, 62, 1, 1
7949, 497002533, 65, 2, 1
6105, 497008638, 36, 1, 1
6122, 497014760, 29, 1, 1
12201, 497026961, 44, 0, 1
6104, 497033065, 27, 0, 1
6116, 497039181, 21, 0, 1
6108, 497045289, 31, 0, 1
12189, 497057478, 47, 0, 1
6115, 497063593, 34, 0, 1
6116, 497069709, 21, 0, 1
6116, 497075825, 26, 0, 1
12205, 497088030, 49, 0, 1
6115, 497094145, 21, 0, 1
6104, 497100249, 20, 0, 1
6090, 497106339, 27, 0, 1
12239, 497118578, 43, 0, 1
6116, 497124694, 26, 0, 1
6095, 497130789, 32, 0, 1
6118, 497136907, 33, 0, 1
12226, 497149133, 31, 0, 1
6116, 497155249, 23, 0, 1
6128, 497161377, 31, 0, 1
6115, 497167492, 32, 0, 1
12247, 497179739, 49, 0, 1
6107, 497185846, 34, 0, 1
6110, 497191956, 22, 0, 1
6104, 497198060, 24, 0, 1
12247, 497210307, 46, 0, 1
5667, 497215974, 26, 3, 1
6138, 497222112, 23, 0, 1
5658, 497227770, 15, 1, 1
12236, 497240006, 42, 1, 1
5658, 497245664, 11, 0, 1
6138, 497251802, 15, 0, 1
5658, 497257460, 11, 0, 1
11809, 497269269, 29, 1, 1
5658, 497274927, 10, 0, 1
6160, 497281087, 18, 0, 1
5657, 497286744, 21, 0, 1
11770, 497298514, 37, 0, 1
5658, 497304172, 11, 0, 1
6173, 497310345, 15, 0, 1
5658, 497316003, 11, 0, 1
11780, 497327783, 38, 0, 1
5658, 497333441, 12, 0, 1
6152, 497339593, 22, 0, 1
5658, 497345251, 11, 0, 1
11786, 497357037, 33, 0, 1
5658, 497362695, 19, 0, 1
6160, 497368855, 16, 0, 1
5655, 497374510, 28, 0, 1
13173, 497387683, 39, 1, 1
5658, 497393341, 13, 0, 1
6173, 497399514, 18, 0, 1
5652, 497405166, 18, 0, 1
11790, 497416956, 28, 0, 1
5658, 497422614, 12, 0, 1
6154, 497428768, 20, 0, 1
5646, 497434414, 19, 0, 1
11790, 497446204, 31, 0, 1
5658, 497451862, 12, 0, 1
6173, 497458035, 18, 0, 1
5651, 497463686, 16, 0, 1
11776, 497475462, 38, 1, 1
5662, 497481124, 20, 0, 1
6124, 497487248, 27, 0, 1
5653, 497492901, 17, 0, 1
11809, 497504710, 33, 0, 1
5658, 497510368, 17, 0, 1
6160, 497516528, 16, 0, 1
5640, 497522168, 16, 0, 1
11776, 497533944, 31, 0, 1
5658, 497539602, 14, 0, 1
6173, 497545775, 23, 0, 1
5640, 497551415, 20, 0, 1
12248, 497563663, 31, 0, 1
5652, 497569315, 13, 0, 1
6132, 497575447, 29, 1, 1
5658, 497581105, 13, 0, 1
11790, 497592895, 34, 1, 1
5658, 497598553, 19, 0, 1
6129, 497604682, 25, 0, 1
5656, 497610338, 21, 0, 1
11790, 497622128, 26, 0, 1
5658, 497627786, 13, 0, 1
6173, 497633959, 21, 0, 1
5652, 497639611, 16, 0, 1
11778, 497651389, 31, 1, 1
5658, 497657047, 10, 0, 1
6154, 497663201, 20, 0, 1
5658, 497668859, 11, 0, 1
12266, 497681125, 31, 0, 1
5658, 497686783, 12, 0, 1
6131, 497692914, 23, 0, 1
5658, 497698572, 13, 0, 1
12240, 497710812, 39, 0, 1
5655, 497716467, 27, 0, 1
6112, 497722579, 28, 0, 1
5658, 497728237, 17, 0, 1
11824, 497740061, 27, 0, 1
5658, 497745719, 13, 0, 1
6160, 497751879, 20, 0, 1
5645, 497757524, 24, 0, 1
13165, 497770689, 52, 1, 1
5657, 497776346, 21, 0, 1
6159, 497782505, 23, 0, 1
5651, 497788156, 21, 0, 1
11778, 497799934, 29, 0, 1
5652, 497805586, 18, 0, 1
6141, 497811727, 25, 0, 1
5658, 497817385, 16, 0, 1
11791, 497829176, 25, 0, 1
5658, 497834834, 11, 0, 1
6160, 497840994, 16, 0, 1
5658, 497846652, 10, 0, 1
11771, 497858423, 31, 1, 1
5657, 497864080, 17, 0, 1
6179, 497870259, 22, 0, 1
5658, 497875917, 14, 0, 1
11796, 497887713, 26, 0, 1
5651, 497893364, 20, 0, 1
6148, 497899512, 19, 0, 1
5652, 497905164, 21, 0, 1
12267, 497917431, 40, 0, 1
5658, 497923089, 15, 0, 1
6137, 497929226, 17, 0, 1
5658, 497934884, 12, 0, 1
11796, 497946680, 28, 0, 1
5646, 497952326, 20, 0, 1
6159, 497958485, 23, 0, 1
5662, 497964147, 23, 0, 1
11796, 497975943, 29, 0, 1
5658, 497981601, 17, 0, 1
6160, 497987761, 19, 0, 1
5646, 497993407, 19, 0, 1
12242, 498005649, 43, 0, 1
