4537707, 4537707, 87773, 2152, 16
14459155, 18996862, 49873, 8666, 10
19587255, 38584117, 16963, 4667, 11
18664788, 57248905, 23287, 4679, 11
19526068, 76774973, 17553, 3332, 7
19496956, 96271929, 18482, 4215, 7
18646282, 114918211, 23812, 6195, 2
18877098, 133795309, 18355, 4389, 11
19424111, 153219420, 17674, 4192, 7
19615270, 172834690, 20711, 4746, 11
19510437, 192345127, 18831, 3643, 7
19467314, 211812441, 18567, 4008, 7
19522657, 231335098, 18562, 4566, 11
18981395, 250316493, 19993, 3094, 7
18817794, 269134287, 23787, 3674, 7
18852532, 287986819, 18794, 4707, 11
19582075, 307568894, 18789, 4258, 11
19577472, 327146366, 18915, 4694, 11
19666300, 346812666, 18691, 4623, 11
19484146, 366296812, 18326, 4903, 11
19609932, 385906744, 18575, 3894, 7
19523391, 405430135, 19082, 4839, 11
19643468, 425073603, 18198, 3813, 7
19636389, 444709992, 18488, 4302, 11
19527712, 464237704, 18681, 5063, 11
19277242, 483514946, 21777, 4892, 11
10617849, 494132795, 25490, 114, 12
2231993, 496364788, 5818, 150, 5
6431, 496371219, 35, 0, 1
13175, 496384394, 34, 0, 1
6567, 496390961, 43, 0, 1
6715, 496397676, 32, 0, 1
6431, 496404107, 14, 0, 1
13175, 496417282, 22, 0, 1
6425, 496423707, 22, 0, 1
6722, 496430429, 19, 0, 1
12849, 496443278, 29, 0, 1
6727, 496450005, 26, 0, 1
6435, 496456440, 28, 0, 1
8081, 496464521, 102, 1, 1
12830, 496477351, 38, 0, 1
6890, 496484241, 41, 2, 1
6423, 496490664, 38, 0, 1
6721, 496497385, 25, 0, 1
12842, 496510227, 42, 0, 1
6739, 496516966, 28, 0, 1
6431, 496523397, 18, 0, 1
6722, 496530119, 25, 0, 1
12814, 496542933, 51, 0, 1
6744, 496549677, 17, 0, 1
6425, 496556102, 18, 0, 1
6735, 496562837, 22, 0, 1
12855, 496575692, 39, 0, 1
6720, 496582412, 24, 0, 1
6431, 496588843, 12, 0, 1
6704, 496595547, 23, 0, 1
12859, 496608406, 33, 0, 1
6757, 496615163, 20, 0, 1
6429, 496621592, 28, 0, 1
6695, 496628287, 30, 0, 1
12850, 496641137, 37, 0, 1
6744, 496647881, 18, 0, 1
6418, 496654299, 18, 0, 1
6735, 496661034, 18, 0, 1
12866, 496673900, 32, 0, 1
6725, 496680625, 29, 0, 1
6415, 496687040, 34, 0, 1
6684, 496693724, 31, 0, 1
12850, 496706574, 26, 0, 1
6726, 496713300, 24, 0, 1
6431, 496719731, 15, 0, 1
6722, 496726453, 20, 0, 1
12826, 496739279, 47, 0, 1
6709, 496745988, 27, 0, 1
6588, 496752576, 29, 0, 1
6722, 496759298, 19, 0, 1
12843, 496772141, 37, 0, 1
6742, 496778883, 27, 0, 1
6428, 496785311, 31, 0, 1
6686, 496791997, 23, 0, 1
12836, 496804833, 45, 0, 1
6696, 496811529, 27, 0, 1
6431, 496817960, 13, 0, 1
6722, 496824682, 28, 0, 1
12861, 496837543, 35, 0, 1
6726, 496844269, 22, 0, 1
6435, 496850704, 33, 0, 1
6722, 496857426, 19, 0, 1
12842, 496870268, 42, 0, 1
7651, 496877919, 103, 14, 1
7808, 496885727, 37, 0, 1
6710, 496892437, 23, 0, 1
12842, 496905279, 27, 0, 1
6726, 496912005, 22, 0, 1
6431, 496918436, 15, 0, 1
6729, 496925165, 23, 0, 1
12862, 496938027, 27, 0, 1
6737, 496944764, 24, 0, 1
6399, 496951163, 27, 0, 1
6864, 496958027, 45, 0, 1
12903, 496970930, 55, 0, 1
6860, 496977790, 36, 0, 1
6520, 496984310, 20, 0, 1
6732, 496991042, 45, 0, 1
13209, 497004251, 34, 0, 1
6674, 497010925, 29, 0, 1
6700, 497017625, 18, 0, 1
6694, 497024319, 20, 0, 1
13370, 497037689, 38, 0, 1
6687, 497044376, 26, 0, 1
6695, 497051071, 36, 0, 1
6707, 497057778, 22, 0, 1
13334, 497071112, 41, 0, 1
6674, 497077786, 27, 0, 1
6698, 497084484, 33, 0, 1
6700, 497091184, 20, 0, 1
13385, 497104569, 53, 0, 1
6652, 497111221, 28, 0, 1
6682, 497117903, 24, 0, 1
6842, 497124745, 28, 0, 1
13375, 497138120, 41, 0, 1
6700, 497144820, 17, 0, 1
6395, 497151215, 23, 0, 1
6722, 497157937, 16, 0, 1
13105, 497171042, 42, 0, 1
6716, 497177758, 20, 0, 1
6425, 497184183, 15, 0, 1
6748, 497190931, 20, 0, 1
12845, 497203776, 38, 0, 1
6728, 497210504, 33, 0, 1
6431, 497216935, 14, 0, 1
6722, 497223657, 17, 0, 1
12862, 497236519, 24, 0, 1
6739, 497243258, 24, 0, 1
6431, 497249689, 19, 0, 1
6722, 497256411, 18, 0, 1
12837, 497269248, 36, 0, 1
6738, 497275986, 20, 0, 1
6418, 497282404, 19, 0, 1
6710, 497289114, 23, 0, 1
12832, 497301946, 42, 0, 1
8134, 497310080, 40, 0, 1
6425, 497316505, 22, 0, 1
6722, 497323227, 16, 0, 1
12826, 497336053, 32, 0, 1
6744, 497342797, 19, 0, 1
6431, 497349228, 12, 0, 1
6729, 497355957, 18, 0, 1
12850, 497368807, 26, 0, 1
6744, 497375551, 20, 0, 1
6418, 497381969, 24, 0, 1
6722, 497388691, 16, 0, 1
12862, 497401553, 21, 0, 1
6751, 497408304, 25, 0, 1
6425, 497414729, 16, 0, 1
6710, 497421439, 26, 0, 1
12862, 497434301, 22, 0, 1
6738, 497441039, 20, 0, 1
6423, 497447462, 20, 0, 1
6735, 497454197, 21, 0, 1
12855, 497467052, 41, 0, 1
6732, 497473784, 20, 0, 1
6430, 497480214, 22, 0, 1
6698, 497486912, 24, 0, 1
12862, 497499774, 21, 0, 1
6757, 497506531, 16, 0, 1
6431, 497512962, 21, 0, 1
6710, 497519672, 20, 0, 1
12837, 497532509, 37, 0, 1
6702, 497539211, 24, 0, 1
6419, 497545630, 18, 0, 1
6686, 497552316, 25, 0, 1
12836, 497565152, 39, 0, 1
6750, 497571902, 22, 0, 1
6419, 497578321, 19, 0, 1
6715, 497585036, 23, 0, 1
12838, 497597874, 35, 0, 1
6720, 497604594, 21, 0, 1
6413, 497611007, 18, 0, 1
18101, 497629108, 416, 9, 1
13134, 497642242, 49, 0, 1
6715, 497648957, 18, 0, 1
6431, 497655388, 16, 0, 1
6722, 497662110, 17, 0, 1
12851, 497674961, 57, 0, 1
6757, 497681718, 20, 0, 1
6425, 497688143, 16, 0, 1
6704, 497694847, 23, 0, 1
12862, 497707709, 26, 0, 1
6732, 497714441, 22, 0, 1
6412, 497720853, 29, 0, 1
6735, 497727588, 23, 0, 1
14214, 497741802, 45, 0, 1
6743, 497748545, 22, 0, 1
6431, 497754976, 13, 0, 1
6722, 497761698, 23, 0, 1
12849, 497774547, 45, 0, 1
6751, 497781298, 20, 0, 1
6425, 497787723, 24, 0, 1
6722, 497794445, 21, 0, 1
12832, 497807277, 39, 0, 1
6720, 497813997, 23, 0, 1
6431, 497820428, 11, 0, 1
6716, 497827144, 25, 0, 1
12844, 497839988, 32, 0, 1
6750, 497846738, 22, 0, 1
6425, 497853163, 19, 0, 1
6716, 497859879, 19, 0, 1
12813, 497872692, 33, 0, 1
6696, 497879388, 26, 0, 1
6431, 497885819, 20, 0, 1
6712, 497892531, 28, 0, 1
12848, 497905379, 52, 0, 1
6744, 497912123, 26, 0, 1
6431, 497918554, 22, 0, 1
6704, 497925258, 21, 0, 1
12862, 497938120, 21, 0, 1
6757, 497944877, 22, 0, 1
6425, 497951302, 16, 0, 1
6691, 497957993, 30, 0, 1
12862, 497970855, 23, 0, 1
6881, 497977736, 29, 0, 1
6430, 497984166, 19, 0, 1
6729, 497990895, 21, 0, 1
12860, 498003755, 34, 0, 1
6737, 498010492, 23, 0, 1
6424, 498016916, 27, 0, 1
6722, 498023638, 21, 0, 1
12861, 498036499, 34, 0, 1
6756, 498043255, 24, 0, 1
6431, 498049686, 18, 0, 1
6715, 498056401, 23, 0, 1
12862, 498069263, 25, 0, 1
6729, 498075992, 24, 0, 1
6431, 498082423, 14, 0, 1
6698, 498089121, 26, 0, 1
12849, 498101970, 38, 0, 1
6739, 498108709, 24, 0, 1
6431, 498115140, 12, 0, 1
6716, 498121856, 23, 0, 1
12850, 498134706, 21, 0, 1
6731, 498141437, 21, 0, 1
6431, 498147868, 23, 0, 1
8112, 498155980, 33, 0, 1
12842, 498168822, 41, 0, 1
6726, 498175548, 21, 0, 1
6430, 498181978, 16, 0, 1
6710, 498188688, 26, 0, 1
12760, 498201448, 41, 0, 1
6751, 498208199, 18, 0, 1
6431, 498214630, 17, 0, 1
6710, 498221340, 21, 0, 1
12861, 498234201, 34, 0, 1
6738, 498240939, 21, 0, 1
6431, 498247370, 15, 0, 1
6711, 498254081, 23, 0, 1
12862, 498266943, 26, 0, 1
