1,1,10446832,845749395.6466746
2,10446833,13483487,1045222301.354046
3,13483488,30420780,1562944889.4831614
4,30420781,44668726,1972938640.169096
5,44668727,59691679,2607002982.0892143
6,59691680,65661167,2903395977.482509
7,65661168,74009531,3211916858.7041483
8,74009532,86682881,3974177379.458494
9,86682882,103532827,4187538601.857929
10,103532828,214914866,4390273326.181465
11,214914867,544374172,4283138603.392893
12,544374173,847972247,4165499864.209824
13,847972248,1035977315,3357372501.3188043
14,1035977316,1042513404,3402859590.743119
15,1042513405,1213141176,3432171056.394847
16,1213141177,1216991476,3330420392.400537
17,1216991477,1414593098,3291640160.7737026
18,1414593099,1592044678,3946814674.698186
19,1592044679,1760020009,3912804973.4622993
20,1760020010,1950693123,3826946679.206192
21,1950693124,2211982070,3775035889.067538
22,2211982071,2494605796,3728022755.53378
23,2494605797,2735727491,3715810369.0279512
24,2735727492,3250391820,3538287521.700116
25,3250391821,3807796128,3630315444.998569
26,3807796129,3815325666,3384842259.4468923
27,3815325667,3822040967,3147994418.962173
28,3822040968,3828256643,2920161622.955593
29,3828256644,3843907902,2609347440.590464
30,3843907903,3852688181,2372932086.6209154
31,3852688182,3866145061,2131769827.8208604
32,3866145062,3866447562,1828178905.652648
33,3866447563,3866769328,1595346522.245958
34,3866769329,3866979550,1371644965.040856
35,3866979551,3867396571,910252240.864217
36,3867396572,3867704102,617091812.3532444
37,3867704103,3867930771,314489004.0596776
38,3867930772,3873658692,177230111.848891
39,3873658693,3877076090,472264893.7758766
40,3877076091,3879387049,658367350.5073444
41,3879387050,3884471324,913110245.8290244
42,3884471325,3888298122,1292422038.9738102
43,3888298123,3888658672,1143166008.0452
44,3888658673,3889007173,864282085.5714879
45,3889007174,3889474522,451277354.98018014
46,3889474523,3892569152,172307372.02287734
47,3892569153,3895618226,368086233.1136975
48,3895618227,3900449972,715782673.036181
49,3900449973,3900748038,506341293.448367
50,3900748039,3904771292,240767873.78403315
51,3904771293,3908089516,493094537.4850798
52,3908089517,3912720814,850874813.7019758
53,3912720815,3912995636,726027040.3374605
54,3912995637,3913239132,507937681.22106814
55,3913239133,3916682243,182125860.04349777
56,3916682244,3920388961,447910369.2970624
57,3920388962,3923230466,712507601.3201908
58,3923230467,3926261690,837232815.7263799
59,3926261691,3926754346,397553322.1577925
60,3926754347,3929014584,188140556.5134663
61,3929014585,3933299979,368866329.0357438
62,3933299980,3937110053,679582987.3349802
63,3937110054,3939402571,927803073.8032998
64,3939402572,3940545101,714571650.8506817
65,3940545102,3940912431,443179674.1288788
66,3940912432,3944995512,202853030.7527204
67,3944995513,3949776783,532793735.1127167
68,3949776784,3952898226,994680035.317126
69,3952898227,3955563862,1240185378.168043
70,3955563863,3960003769,1464177793.5558174
71,3960003770,3964485417,1808706358.9645984
