1,1,24122239,2078477785.816317
2,24122240,31296749,2597446978.731381
3,31296750,36587124,3126783537.188774
4,36587125,43962913,3756213275.001275
5,43962914,86225045,4939851099.47513
6,86225046,91145072,5608668217.75256
7,91145073,111623048,5950739093.59838
8,111623049,151225830,6398945258.31946
9,151225831,466209362,6285420526.243769
10,466209363,518295203,7288113178.493569
11,518295204,1675394783,6307653558.029152
12,1675394784,1677848520,6606650439.262172
13,1677848521,1680542504,5838980095.605923
14,1680542505,1683866629,5048937949.727225
15,1683866630,1687121406,4142662741.114701
16,1687121407,1689930041,3356822805.1603346
