1,1,24438636,2078859574.227245
2,24438637,29344297,2488528677.8836875
3,29344298,33619474,2978092369.238829
4,33619475,39646501,3363774918.4264965
5,39646502,62319003,5621737374.586674
6,62319004,83130931,4995498640.829718
7,83130932,90081281,5576782062.443205
8,90081282,101287946,6057755530.374874
9,101287947,108494381,6535993910.598568
10,108494382,490013552,6941166012.243027
11,490013553,1675697893,7047606141.43717
12,1675697894,1678187542,6467307116.662654
13,1678187543,1681810464,5464091702.898921
14,1681810465,1686198652,4447836306.499323
15,1686198653,1688239610,3906518716.417812
16,1688239611,1689930110,3346264793.1363664
