3052005, 3052005, 59018, 133, 14
11305952, 14357957, 71191, 1406, 8
19492443, 33850400, 18686, 608, 3
19319787, 53170187, 20364, 647, 3
19037693, 72207880, 22056, 949, 3
19590839, 91798719, 19182, 559, 3
19659787, 111458506, 18288, 276, 3
18721176, 130179682, 24459, 797, 3
19305343, 149485025, 19607, 300, 3
19837716, 169322741, 19705, 744, 3
19317389, 188640130, 21225, 245, 3
19707329, 208347459, 19093, 717, 3
19684869, 228032328, 19718, 659, 3
19653057, 247685385, 20138, 415, 3
18805081, 266490466, 24208, 469, 3
19412990, 285903456, 18776, 630, 3
19056678, 304960134, 19488, 412, 3
19639617, 324599751, 18921, 285, 3
19830630, 344430381, 19018, 809, 3
19697069, 364127450, 18918, 341, 3
19821427, 383948877, 18843, 573, 3
19697879, 403646756, 18877, 361, 3
19823483, 423470239, 18497, 340, 3
19814383, 443284622, 18517, 235, 3
19693221, 462977843, 19325, 700, 3
19657548, 482635391, 19509, 719, 3
11005506, 493640897, 27876, 29, 12
2701400, 496342297, 6307, 21, 5
11737, 496354034, 59, 0, 1
6151, 496360185, 22, 0, 1
5649, 496365834, 26, 0, 1
5654, 496371488, 30, 0, 1
11817, 496383305, 37, 0, 1
6126, 496389431, 24, 0, 1
5658, 496395089, 10, 0, 1
5639, 496400728, 24, 0, 1
11796, 496412524, 49, 0, 1
6138, 496418662, 18, 0, 1
5650, 496424312, 21, 0, 1
5638, 496429950, 20, 0, 1
11804, 496441754, 44, 0, 1
6151, 496447905, 19, 0, 1
5646, 496453551, 13, 0, 1
5652, 496459203, 13, 0, 1
13190, 496472393, 117, 0, 1
6106, 496478499, 28, 0, 1
5567, 496484066, 23, 0, 1
5658, 496489724, 12, 0, 1
11794, 496501518, 44, 0, 1
6132, 496507650, 26, 0, 1
5650, 496513300, 21, 0, 1
5652, 496518952, 14, 0, 1
11817, 496530769, 38, 0, 1
6126, 496536895, 20, 0, 1
5645, 496542540, 17, 0, 1
5652, 496548192, 14, 0, 1
20885, 496569077, 370, 0, 1
6138, 496575215, 28, 0, 1
5639, 496580854, 19, 0, 1
5644, 496586498, 24, 0, 1
11812, 496598310, 33, 0, 1
6137, 496604447, 26, 0, 1
5646, 496610093, 15, 0, 1
5658, 496615751, 9, 0, 1
11800, 496627551, 39, 0, 1
6138, 496633689, 15, 0, 1
5648, 496639337, 27, 0, 1
5658, 496644995, 7, 0, 1
11833, 496656828, 46, 0, 1
6138, 496662966, 15, 0, 1
5621, 496668587, 20, 0, 1
5651, 496674238, 24, 0, 1
11818, 496686056, 22, 0, 1
6151, 496692207, 21, 0, 1
5654, 496697861, 23, 0, 1
5652, 496703513, 25, 0, 1
11781, 496715294, 39, 0, 1
6138, 496721432, 17, 0, 1
5651, 496727083, 22, 0, 1
5657, 496732740, 18, 0, 1
11819, 496744559, 48, 0, 1
6138, 496750697, 20, 0, 1
5658, 496756355, 12, 0, 1
5658, 496762013, 12, 0, 1
11796, 496773809, 43, 0, 1
6113, 496779922, 29, 0, 1
5658, 496785580, 18, 0, 1
5658, 496791238, 11, 0, 1
11799, 496803037, 39, 1, 1
6138, 496809175, 18, 0, 1
5648, 496814823, 29, 0, 1
5657, 496820480, 21, 0, 1
11797, 496832277, 42, 0, 1
6151, 496838428, 18, 0, 1
5659, 496844087, 28, 0, 1
7040, 496851127, 39, 0, 1
11806, 496862933, 35, 0, 1
6653, 496869586, 68, 0, 1
6333, 496875919, 23, 0, 1
5634, 496881553, 25, 0, 1
13159, 496894712, 63, 0, 1
6590, 496901302, 23, 0, 1
5658, 496906960, 12, 0, 1
5667, 496912627, 25, 0, 1
11811, 496924438, 37, 0, 1
6151, 496930589, 15, 0, 1
6110, 496936699, 15, 0, 1
6106, 496942805, 31, 0, 1
12189, 496954994, 40, 0, 1
6116, 496961110, 18, 0, 1
6116, 496967226, 20, 0, 1
6086, 496973312, 29, 0, 1
12240, 496985552, 47, 0, 1
6116, 496991668, 18, 0, 1
6116, 496997784, 21, 0, 1
6113, 497003897, 33, 0, 1
11764, 497015661, 44, 0, 1
6138, 497021799, 16, 0, 1
6129, 497027928, 19, 0, 1
5650, 497033578, 32, 0, 1
11760, 497045338, 28, 0, 1
6135, 497051473, 28, 0, 1
5658, 497057131, 12, 0, 1
5658, 497062789, 12, 0, 1
11770, 497074559, 35, 0, 1
6143, 497080702, 30, 0, 1
5658, 497086360, 14, 0, 1
5658, 497092018, 13, 0, 1
11781, 497103799, 37, 0, 1
6102, 497109901, 23, 0, 1
5658, 497115559, 9, 0, 1
5646, 497121205, 18, 0, 1
11830, 497133035, 28, 0, 1
6138, 497139173, 16, 0, 1
5645, 497144818, 22, 0, 1
5639, 497150457, 19, 0, 1
11818, 497162275, 37, 0, 1
6164, 497168439, 19, 0, 1
5658, 497174097, 12, 0, 1
5658, 497179755, 10, 0, 1
11805, 497191560, 28, 0, 1
6117, 497197677, 30, 0, 1
5637, 497203314, 24, 0, 1
5658, 497208972, 14, 0, 1
11807, 497220779, 34, 0, 1
6107, 497226886, 27, 0, 1
7035, 497233921, 25, 0, 1
5658, 497239579, 13, 0, 1
11808, 497251387, 46, 0, 1
6138, 497257525, 16, 0, 1
5658, 497263183, 11, 0, 1
5642, 497268825, 21, 0, 1
11819, 497280644, 28, 0, 1
6120, 497286764, 19, 0, 1
5615, 497292379, 19, 0, 1
5658, 497298037, 13, 0, 1
11762, 497309799, 50, 0, 1
14332, 497324131, 247, 14, 1
5657, 497329788, 38, 0, 1
5658, 497335446, 17, 0, 1
11775, 497347221, 41, 0, 1
6138, 497353359, 14, 0, 1
5644, 497359003, 27, 0, 1
5658, 497364661, 12, 0, 1
11818, 497376479, 35, 0, 1
6130, 497382609, 32, 0, 1
5616, 497388225, 21, 0, 1
5654, 497393879, 30, 0, 1
11791, 497405670, 42, 0, 1
6139, 497411809, 23, 0, 1
5637, 497417446, 21, 0, 1
5658, 497423104, 12, 0, 1
11798, 497434902, 33, 0, 1
6119, 497441021, 27, 0, 1
5662, 497446683, 29, 0, 1
5661, 497452344, 26, 0, 1
11830, 497464174, 32, 0, 1
6107, 497470281, 22, 0, 1
5662, 497475943, 17, 0, 1
5644, 497481587, 23, 0, 1
11809, 497493396, 36, 0, 1
6138, 497499534, 18, 0, 1
5660, 497505194, 33, 0, 1
5651, 497510845, 21, 0, 1
11817, 497522662, 40, 0, 1
6138, 497528800, 15, 0, 1
5661, 497534461, 31, 0, 1
5633, 497540094, 21, 0, 1
11768, 497551862, 43, 0, 1
6164, 497558026, 35, 0, 1
5632, 497563658, 22, 0, 1
5652, 497569310, 17, 0, 1
11809, 497581119, 51, 0, 1
6126, 497587245, 15, 0, 1
5652, 497592897, 17, 0, 1
5658, 497598555, 11, 0, 1
11824, 497610379, 37, 0, 1
7518, 497617897, 42, 0, 1
5651, 497623548, 18, 0, 1
5639, 497629187, 19, 0, 1
11826, 497641013, 55, 0, 1
6162, 497647175, 38, 0, 1
5658, 497652833, 12, 0, 1
5658, 497658491, 12, 0, 1
11769, 497670260, 45, 0, 1
6138, 497676398, 19, 0, 1
5656, 497682054, 21, 0, 1
5646, 497687700, 13, 0, 1
11810, 497699510, 39, 0, 1
6136, 497705646, 34, 0, 1
5658, 497711304, 18, 0, 1
5652, 497716956, 13, 0, 1
11774, 497728730, 36, 0, 1
6138, 497734868, 14, 0, 1
5648, 497740516, 27, 0, 1
5634, 497746150, 15, 0, 1
11806, 497757956, 42, 0, 1
6126, 497764082, 23, 0, 1
5646, 497769728, 16, 0, 1
5652, 497775380, 15, 0, 1
11828, 497787208, 55, 0, 1
6151, 497793359, 20, 0, 1
5667, 497799026, 28, 0, 1
5642, 497804668, 23, 0, 1
11805, 497816473, 45, 0, 1
6138, 497822611, 18, 0, 1
5643, 497828254, 29, 0, 1
5640, 497833894, 17, 0, 1
11810, 497845704, 31, 0, 1
6138, 497851842, 17, 0, 1
5675, 497857517, 37, 0, 1
5645, 497863162, 22, 0, 1
11815, 497874977, 42, 0, 1
6158, 497881135, 15, 0, 1
5658, 497886793, 15, 0, 1
5655, 497892448, 22, 0, 1
11791, 497904239, 51, 0, 1
6138, 497910377, 16, 0, 1
5646, 497916023, 17, 0, 1
5634, 497921657, 24, 0, 1
11848, 497933505, 29, 0, 1
6119, 497939624, 24, 0, 1
5622, 497945246, 22, 0, 1
5656, 497950902, 20, 0, 1
11806, 497962708, 23, 0, 1
6114, 497968822, 24, 0, 1
5648, 497974470, 32, 0, 1
5640, 497980110, 17, 0, 1
13201, 497993311, 37, 0, 1
6138, 497999449, 17, 0, 1
5652, 498005101, 15, 0, 1
5658, 498010759, 10, 0, 1
11806, 498022565, 20, 0, 1
6151, 498028716, 19, 0, 1
5651, 498034367, 24, 0, 1
11804, 498046171, 44, 0, 1
5640, 498051811, 14, 0, 1
6138, 498057949, 18, 0, 1
5646, 498063595, 17, 0, 1
11831, 498075426, 25, 0, 1
5652, 498081078, 14, 0, 1
6119, 498087197, 22, 0, 1
5652, 498092849, 11, 0, 1
11798, 498104647, 35, 0, 1
5658, 498110305, 15, 0, 1
6139, 498116444, 20, 0, 1
5646, 498122090, 21, 0, 1
11816, 498133906, 36, 0, 1
5652, 498139558, 16, 0, 1
6136, 498145694, 23, 0, 1
5646, 498151340, 13, 0, 1
11816, 498163156, 44, 0, 1
5652, 498168808, 15, 0, 1
6138, 498174946, 16, 0, 1
5641, 498180587, 17, 0, 1
11810, 498192397, 32, 0, 1
5652, 498198049, 15, 0, 1
6138, 498204187, 18, 0, 1
5652, 498209839, 13, 0, 1
12664, 498222503, 130, 1, 1
5646, 498228149, 22, 0, 1
6138, 498234287, 23, 0, 1
5658, 498239945, 15, 0, 1
11800, 498251745, 33, 0, 1
5658, 498257403, 12, 0, 1
6139, 498263542, 24, 0, 1
5658, 498269200, 13, 0, 1
11788, 498280988, 35, 0, 1
5652, 498286640, 21, 0, 1
6138, 498292778, 16, 0, 1
5658, 498298436, 9, 0, 1
11844, 498310280, 26, 0, 1
5658, 498315938, 10, 0, 1
6138, 498322076, 15, 0, 1
5646, 498327722, 13, 0, 1
11799, 498339521, 38, 0, 1
5652, 498345173, 16, 0, 1
6145, 498351318, 22, 0, 1
5652, 498356970, 16, 0, 1
13193, 498370163, 49, 0, 1
5658, 498375821, 16, 0, 1
6145, 498381966, 18, 0, 1
5658, 498387624, 13, 0, 1
11823, 498399447, 33, 0, 1
5658, 498405105, 13, 0, 1
6132, 498411237, 19, 0, 1
5646, 498416883, 19, 0, 1
11804, 498428687, 35, 0, 1
5658, 498434345, 13, 0, 1
6108, 498440453, 22, 0, 1
5658, 498446111, 12, 0, 1
11794, 498457905, 32, 0, 1
5658, 498463563, 12, 0, 1
6119, 498469682, 23, 0, 1
5658, 498475340, 13, 0, 1
11818, 498487158, 28, 0, 1
5658, 498492816, 9, 0, 1
6151, 498498967, 19, 0, 1
5628, 498504595, 20, 0, 1
11787, 498516382, 38, 0, 1
5658, 498522040, 24, 0, 1
6131, 498528171, 24, 0, 1
5652, 498533823, 19, 0, 1
11830, 498545653, 24, 0, 1
5657, 498551310, 19, 0, 1
6119, 498557429, 24, 0, 1
5627, 498563056, 22, 0, 1
11770, 498574826, 36, 0, 1
883419, 499458245, 15198, 477, 5
6879, 499465124, 83, 0, 1
6397, 499471521, 27, 0, 1
18579, 499490100, 370, 6, 1
6720, 499496820, 28, 0, 1
6664, 499503484, 20, 0, 1
7987, 499511471, 155, 6, 1
12724, 499524195, 56, 0, 1
2775792, 2775792, 57108, 114, 4
10903153, 13678945, 72213, 1185, 8
12674483, 26353428, 13127, 470, 12
3765690, 30119118, 7701, 176, 6
19035511, 49154629, 19500, 449, 3
19659932, 68814561, 17354, 491, 3
