1,1,10610393,851716699.8499242
2,10610394,13622422,1071633051.1415372
3,13622423,30286960,1520584862.0718472
4,30286961,46971075,1911504959.0323727
5,46971076,62383266,2189337600.710626
6,62383267,82151142,2487899545.602699
7,82151143,88163169,2792664260.740296
8,88163170,97232494,3037290445.057074
9,97232495,112969289,3701150838.836422
10,112969290,121845041,4190094471.37848
11,121845042,198853972,4309242296.151917
12,198853973,435639435,4294198688.119836
13,435639436,622178458,4237551969.887431
14,622178459,811524910,4153212548.1756415
15,811524911,899525111,3938427884.264621
16,899525112,1069199307,3727546946.796091
17,1069199308,1234971374,3953544198.943402
18,1234971375,1435529996,3870045724.7893934
19,1435529997,1628168609,3810296820.008087
20,1628168610,1793142963,3678003878.3596287
21,1793142964,1960395885,3700928731.749347
22,1960395886,2211999569,3541789152.5731425
23,2211999570,2395347055,3531393520.850148
24,2395347056,2550751303,3464301151.0897903
25,2550751304,2848636105,3406223654.87191
26,2848636106,3188907771,3312944734.0527344
27,3188907772,3571180622,2783484237.0078006
28,3571180623,3805743671,3244345342.468636
29,3805743672,3808818597,2948918577.27375
30,3808818598,3812292624,2668397258.909205
31,3812292625,3815278260,2381231428.3031874
32,3815278261,3817384814,2064814827.586655
33,3817384815,3820687189,1749863649.4039695
34,3820687190,3840551270,1511616343.247017
35,3840551271,3866420677,1306140489.6900103
36,3866420678,3866664841,1069681103.5413804
37,3866664842,3866923981,720014120.238868
38,3866923982,3867253794,415836935.8625311
39,3867253795,3873659556,99951811.98514298
40,3873659557,3876857940,237569092.29057688
41,3876857941,3880967330,527723164.2297487
42,3880967331,3888439807,811404886.9994309
43,3888439808,3888793641,504168735.79612255
44,3888793642,3889067893,256357991.2014784
45,3889067894,3893188276,99304003.8677866
46,3893188277,3897357500,335188035.56204146
47,3897357501,3900040980,628061215.6130084
48,3900040981,3900462095,306427012.44433653
49,3900462096,3902946608,97131641.50783604
50,3902946609,3905468472,242556690.956148
51,3905468473,3907962946,450267538.42345065
52,3907962947,3912454436,716955304.2491848
53,3912454437,3912693886,535142074.2239952
54,3912693887,3912962272,306774311.8111851
55,3912962273,3915598596,95617267.0511417
56,3915598597,3918344689,193391954.061328
57,3918344690,3922089127,504662790.5484765
58,3922089128,3925819695,736089664.4132916
59,3925819696,3926350156,318581023.1921858
60,3926350157,3929574690,99726446.515593
61,3929574691,3935931697,280917500.39407146
62,3935931698,3937766792,456766027.0061813
63,3937766793,3940102479,574112380.359746
64,3940102480,3940561516,275118027.5374718
65,3940561517,3942917516,110174973.69087516
66,3942917517,3945401336,210373869.92123
67,3945401337,3949084548,474703856.7979512
68,3949084549,3952736034,796354392.4167773
69,3952736035,3958476768,1280748915.62051
70,3958476769,3961155936,1584766378.4157708
71,3961155937,3965046394,1808801465.5537803
