1,1,25159766,2073351907.7483025
2,25159767,29506057,2627556931.8392086
3,29506058,34039072,2976200365.9410453
4,34039073,41341039,3413950718.634102
5,41341040,63245072,5372792516.284268
6,63245073,84753526,4834339559.052398
7,84753527,88425023,5491906049.986628
8,88425024,101519020,5971020751.4593935
9,101519021,148772364,6499642561.007079
10,148772365,515934298,6934322565.849727
11,515934299,1676462534,6910342453.050878
12,1676462535,1679575444,6158595468.920619
13,1679575445,1682723805,5376350025.162818
14,1682723806,1684794106,4786916592.199896
15,1684794107,1687140318,4170003003.313488
16,1687140319,1689929537,3419542393.098356
