1,1,24651639,2074854840.410509
2,24651640,29215352,2529782332.567284
3,29215353,33126285,2944612016.880838
4,33126286,38558876,3341478679.521873
5,38558877,83100135,4928889348.090485
6,83100136,87727813,5519748871.371137
7,87727814,99732925,5987679908.563772
8,99732926,147037978,6489725830.039096
9,147037979,463446427,6968689104.917962
10,463446428,506525776,7227495772.724152
11,506525777,1675992938,7048299501.173567
12,1675992939,1677990643,6568458739.195812
13,1677990644,1679630844,6093375351.275929
14,1679630845,1684555403,4805463722.066284
15,1684555404,1687583598,4047271167.081799
16,1687583599,1689930040,3396183372.6278267
