1072275, 1072275, 25634, 199, 5
6409843, 7482118, 92757, 2710, 16
18583272, 26065390, 25403, 1288, 3
19376370, 45441760, 20020, 1857, 3
18960290, 64402050, 21734, 1167, 3
19696051, 84098101, 18519, 952, 3
19554744, 103652845, 18381, 1428, 3
18725255, 122378100, 24466, 1645, 3
18932779, 141310879, 20206, 1775, 3
19764934, 161075813, 19036, 797, 3
19712811, 180788624, 21311, 775, 3
19656931, 200445555, 19274, 1299, 3
19553052, 219998607, 19822, 1793, 3
19552599, 239551206, 19597, 646, 3
18515117, 258066323, 24728, 1121, 3
1169969, 259236292, 1241, 130, 1
18622657, 277858949, 20093, 661, 3
19611566, 297470515, 19344, 1914, 3
19767804, 317238319, 18863, 1355, 3
19810466, 337048785, 19183, 1560, 3
19644496, 356693281, 19881, 1645, 3
19695801, 376389082, 18882, 1566, 3
19778220, 396167302, 18410, 1506, 3
19771881, 415939183, 18494, 1495, 3
19682737, 435621920, 19238, 1062, 3
19689541, 455311461, 19186, 1721, 3
19707962, 475019423, 18821, 2210, 3
16064188, 491083611, 30519, 990, 3
5726861, 496810472, 11482, 40, 6
5658, 496816130, 25, 0, 1
6151, 496822281, 23, 0, 1
5649, 496827930, 26, 0, 1
11754, 496839684, 47, 0, 1
5658, 496845342, 12, 0, 1
6148, 496851490, 27, 0, 1
5658, 496857148, 10, 0, 1
13125, 496870273, 119, 0, 1
5634, 496875907, 21, 0, 1
6173, 496882080, 19, 0, 1
5652, 496887732, 16, 0, 1
11766, 496899498, 49, 0, 1
5652, 496905150, 16, 0, 1
6142, 496911292, 26, 0, 1
5650, 496916942, 28, 0, 1
11822, 496928764, 32, 0, 1
5645, 496934409, 26, 0, 1
6112, 496940521, 24, 0, 1
5658, 496946179, 12, 0, 1
11765, 496957944, 38, 0, 1
5658, 496963602, 12, 0, 1
6154, 496969756, 23, 0, 1
5644, 496975400, 24, 0, 1
11764, 496987164, 58, 0, 1
5645, 496992809, 25, 0, 1
6148, 496998957, 23, 0, 1
5651, 497004608, 23, 0, 1
11809, 497016417, 30, 0, 1
5658, 497022075, 14, 0, 1
6166, 497028241, 20, 0, 1
5658, 497033899, 13, 0, 1
11796, 497045695, 31, 0, 1
5658, 497051353, 16, 0, 1
15246, 497066599, 319, 2, 1
5639, 497072238, 35, 0, 1
11760, 497083998, 42, 0, 1
5658, 497089656, 12, 0, 1
6160, 497095816, 18, 0, 1
5658, 497101474, 12, 0, 1
11796, 497113270, 31, 0, 1
5658, 497118928, 15, 0, 1
6144, 497125072, 22, 0, 1
5658, 497130730, 10, 0, 1
11747, 497142477, 47, 0, 1
5658, 497148135, 12, 0, 1
6159, 497154294, 21, 0, 1
5657, 497159951, 17, 0, 1
11786, 497171737, 39, 0, 1
5652, 497177389, 17, 0, 1
6148, 497183537, 19, 0, 1
5651, 497189188, 18, 0, 1
11796, 497200984, 23, 0, 1
5658, 497206642, 9, 0, 1
6167, 497212809, 20, 0, 1
5658, 497218467, 14, 0, 1
11784, 497230251, 27, 0, 1
5657, 497235908, 18, 0, 1
6151, 497242059, 23, 0, 1
13162, 497255221, 59, 0, 1
5645, 497260866, 20, 0, 1
5658, 497266524, 13, 0, 1
6135, 497272659, 24, 0, 1
11772, 497284431, 37, 0, 1
5658, 497290089, 11, 0, 1
5658, 497295747, 15, 0, 1
6186, 497301933, 17, 0, 1
11778, 497313711, 35, 0, 1
5658, 497319369, 15, 0, 1
5658, 497325027, 14, 0, 1
6165, 497331192, 26, 0, 1
12973, 497344165, 101, 0, 1
6373, 497350538, 18, 0, 1
6333, 497356871, 21, 0, 1
6624, 497363495, 25, 0, 1
11783, 497375278, 42, 0, 1
6107, 497381385, 24, 0, 1
5652, 497387037, 17, 0, 1
6132, 497393169, 18, 0, 1
12252, 497405421, 33, 0, 1
6110, 497411531, 19, 0, 1
6097, 497417628, 30, 0, 1
6110, 497423738, 18, 0, 1
12198, 497435936, 51, 0, 1
6116, 497442052, 18, 0, 1
6123, 497448175, 29, 0, 1
6110, 497454285, 19, 0, 1
12213, 497466498, 36, 0, 1
6114, 497472612, 24, 0, 1
6116, 497478728, 18, 0, 1
6098, 497484826, 19, 0, 1
12215, 497497041, 44, 0, 1
6116, 497503157, 17, 0, 1
5657, 497508814, 24, 0, 1
6090, 497514904, 22, 0, 1
12201, 497527105, 44, 0, 1
5658, 497532763, 12, 0, 1
5658, 497538421, 12, 0, 1
6173, 497544594, 21, 0, 1
11796, 497556390, 31, 0, 1
5620, 497562010, 22, 0, 1
5658, 497567668, 12, 0, 1
6159, 497573827, 20, 0, 1
11796, 497585623, 23, 0, 1
5652, 497591275, 14, 0, 1
5652, 497596927, 11, 0, 1
6161, 497603088, 21, 0, 1
11788, 497614876, 30, 0, 1
6116, 497620992, 28, 0, 1
5658, 497626650, 17, 0, 1
6126, 497632776, 23, 0, 1
13174, 497645950, 50, 0, 1
5658, 497651608, 14, 0, 1
5651, 497657259, 15, 0, 1
6154, 497663413, 19, 0, 1
11778, 497675191, 34, 0, 1
5652, 497680843, 16, 0, 1
5657, 497686500, 22, 0, 1
6186, 497692686, 17, 0, 1
11796, 497704482, 25, 0, 1
5638, 497710120, 21, 0, 1
5658, 497715778, 14, 0, 1
6160, 497721938, 18, 0, 1
11791, 497733729, 31, 0, 1
5658, 497739387, 12, 0, 1
5658, 497745045, 9, 0, 1
6141, 497751186, 25, 0, 1
11782, 497762968, 32, 0, 1
5658, 497768626, 12, 0, 1
5658, 497774284, 12, 0, 1
6161, 497780445, 23, 0, 1
11772, 497792217, 32, 0, 1
6074, 497798291, 24, 0, 1
5640, 497803931, 17, 0, 1
6125, 497810056, 22, 0, 1
11789, 497821845, 31, 0, 1
6087, 497827932, 25, 0, 1
5658, 497833590, 12, 0, 1
6137, 497839727, 25, 0, 1
11784, 497851511, 31, 0, 1
6116, 497857627, 22, 0, 1
5662, 497863289, 17, 0, 1
6136, 497869425, 38, 0, 1
11809, 497881234, 24, 0, 1
6110, 497887344, 22, 0, 1
5652, 497892996, 16, 0, 1
6137, 497899133, 19, 0, 1
11773, 497910906, 46, 0, 1
5646, 497916552, 14, 0, 1
5645, 497922197, 19, 0, 1
6173, 497928370, 17, 0, 1
11796, 497940166, 25, 0, 1
5658, 497945824, 18, 0, 1
5651, 497951475, 20, 0, 1
6136, 497957611, 22, 0, 1
11766, 497969377, 39, 0, 1
5634, 497975011, 17, 0, 1
5658, 497980669, 11, 0, 1
6160, 497986829, 15, 0, 1
11760, 497998589, 39, 0, 1
5652, 498004241, 16, 0, 1
5657, 498009898, 12, 0, 1
7524, 498017422, 40, 0, 1
11771, 498029193, 36, 0, 1
6116, 498035309, 21, 0, 1
5658, 498040967, 13, 0, 1
6138, 498047105, 19, 0, 1
11795, 498058900, 29, 0, 1
6168, 498065068, 23, 0, 1
5652, 498070720, 18, 0, 1
6137, 498076857, 26, 0, 1
11759, 498088616, 39, 0, 1
5652, 498094268, 18, 0, 1
5657, 498099925, 15, 0, 1
6151, 498106076, 21, 0, 1
11809, 498117885, 22, 0, 1
5658, 498123543, 11, 0, 1
5658, 498129201, 10, 0, 1
6154, 498135355, 24, 0, 1
11779, 498147134, 36, 0, 1
6109, 498153243, 24, 0, 1
5658, 498158901, 12, 0, 1
6132, 498165033, 19, 0, 1
11782, 498176815, 34, 0, 1
5658, 498182473, 11, 0, 1
5652, 498188125, 11, 0, 1
6142, 498194267, 19, 0, 1
11796, 498206063, 25, 0, 1
5658, 498211721, 14, 0, 1
5658, 498217379, 9, 0, 1
6148, 498223527, 21, 0, 1
11778, 498235305, 33, 0, 1
6114, 498241419, 20, 0, 1
5658, 498247077, 15, 0, 1
6150, 498253227, 19, 0, 1
11790, 498265017, 29, 0, 1
6109, 498271126, 27, 0, 1
5658, 498276784, 13, 0, 1
6130, 498282914, 28, 0, 1
11772, 498294686, 28, 0, 1
6127, 498300813, 20, 0, 1
5646, 498306459, 15, 0, 1
6096, 498312555, 24, 0, 1
11785, 498324340, 31, 0, 1
5658, 498329998, 19, 0, 1
5658, 498335656, 14, 0, 1
6160, 498341816, 20, 0, 1
11791, 498353607, 29, 0, 1
5658, 498359265, 12, 0, 1
5658, 498364923, 12, 0, 1
6135, 498371058, 23, 0, 1
11796, 498382854, 25, 0, 1
5658, 498388512, 10, 0, 1
