165522, 165522, 5495, 96, 1
4857977, 5023499, 89610, 1692, 16
15752694, 20776193, 41781, 6856, 10
19386603, 40162796, 18896, 3748, 7
18990906, 59153702, 22836, 3145, 7
19711122, 78864824, 18971, 1894, 3
19653754, 98518578, 19164, 3373, 7
19554944, 118073522, 18889, 3528, 7
18519665, 136593187, 25269, 5347, 11
19493892, 156087079, 18878, 2651, 7
19493993, 175581072, 19268, 3356, 7
19510672, 195091744, 20878, 2188, 3
19694698, 214786442, 20272, 3996, 7
19665963, 234452405, 19465, 3219, 7
19026056, 253478461, 25327, 2837, 7
19459098, 272937559, 19139, 3589, 7
19102199, 292039758, 20260, 2708, 7
5816463, 297856221, 5571, 1144, 6
9157435, 307013656, 10286, 1792, 12
19742611, 326756267, 19246, 4059, 7
19838416, 346594683, 19862, 4451, 11
19607196, 366201879, 18798, 4235, 7
19777299, 385979178, 19105, 3142, 7
19665092, 405644270, 18950, 4338, 11
19825026, 425469296, 19177, 3305, 7
19852417, 445321713, 19045, 3863, 7
19728219, 465049932, 18957, 5009, 11
19087456, 484137388, 24252, 4881, 11
10753140, 494890528, 23948, 62, 12
1903098, 496793626, 5242, 123, 5
6108, 496799734, 35, 0, 1
5622, 496805356, 24, 0, 1
11787, 496817143, 35, 0, 1
5637, 496822780, 19, 0, 1
6138, 496828918, 17, 0, 1
5639, 496834557, 23, 0, 1
11809, 496846366, 29, 0, 1
5651, 496852017, 16, 0, 1
6128, 496858145, 32, 0, 1
5658, 496863803, 11, 0, 1
11811, 496875614, 27, 0, 1
7035, 496882649, 90, 1, 1
15206, 496897855, 335, 4, 1
5652, 496903507, 34, 0, 1
11776, 496915283, 34, 0, 1
5658, 496920941, 7, 0, 1
6138, 496927079, 16, 0, 1
5622, 496932701, 20, 0, 1
11826, 496944527, 39, 0, 1
5658, 496950185, 8, 0, 1
6107, 496956292, 21, 0, 1
5658, 496961950, 10, 0, 1
11794, 496973744, 33, 0, 1
5649, 496979393, 19, 0, 1
