2749890, 2749890, 55607, 83, 4
11069606, 13819496, 72880, 1364, 8
19319689, 33139185, 19071, 719, 3
19393547, 52532732, 20661, 1088, 3
18968959, 71501691, 20903, 1179, 3
19637046, 91138737, 19615, 737, 3
19561642, 110700379, 17636, 689, 3
18922767, 129623146, 24616, 1196, 3
19118534, 148741680, 18497, 352, 3
19880957, 168622637, 19631, 842, 3
19199257, 187821894, 20741, 478, 3
19653114, 207475008, 18766, 1338, 3
19744742, 227219750, 18725, 1092, 3
19598782, 246818532, 20669, 746, 3
18788901, 265607433, 23882, 773, 3
19384457, 284991890, 18721, 946, 3
19031236, 304023126, 19005, 690, 3
19586004, 323609130, 19462, 1172, 3
19848946, 343458076, 19160, 1407, 3
19732549, 363190625, 18140, 823, 3
19851894, 383042519, 18775, 1060, 3
19609382, 402651901, 19688, 682, 3
19843438, 422495339, 18552, 742, 3
19785092, 442280431, 18489, 427, 3
19725692, 462006123, 18375, 1164, 3
19710709, 481716832, 19378, 1259, 3
11740562, 493457394, 28488, 41, 19
2884712, 496342106, 6827, 10, 5
11755, 496353861, 61, 0, 1
6138, 496359999, 25, 0, 1
5651, 496365650, 18, 0, 1
5651, 496371301, 14, 0, 1
11793, 496383094, 28, 0, 1
6138, 496389232, 17, 0, 1
5658, 496394890, 13, 0, 1
5658, 496400548, 7, 0, 1
11811, 496412359, 31, 0, 1
6138, 496418497, 16, 0, 1
5658, 496424155, 12, 0, 1
5658, 496429813, 11, 0, 1
11825, 496441638, 21, 0, 1
6137, 496447775, 21, 0, 1
5658, 496453433, 11, 0, 1
5658, 496459091, 9, 0, 1
11818, 496470909, 21, 0, 1
6151, 496477060, 22, 0, 1
5658, 496482718, 11, 0, 1
5658, 496488376, 7, 0, 1
11817, 496500193, 24, 0, 1
6138, 496506331, 15, 0, 1
5658, 496511989, 14, 0, 1
5658, 496517647, 13, 0, 1
11813, 496529460, 32, 0, 1
6132, 496535592, 17, 0, 1
5645, 496541237, 19, 0, 1
5658, 496546895, 9, 0, 1
