2182575, 2182575, 47102, 65, 4
8893196, 11075771, 81186, 1412, 8
18833956, 29909727, 19167, 986, 3
18812310, 48722037, 19924, 1155, 3
17983178, 66705215, 20644, 957, 3
19034811, 85740026, 19530, 378, 3
19053715, 104793741, 18009, 1176, 3
18200036, 122993777, 24102, 1114, 3
18665332, 141659109, 18607, 670, 3
19183744, 160842853, 19151, 841, 3
18734042, 179576895, 21011, 466, 3
19034825, 198611720, 18727, 995, 3
19220526, 217832246, 18780, 1553, 3
19009145, 236841391, 19810, 511, 3
18354930, 255196321, 23671, 1020, 3
18870287, 274066608, 18788, 352, 3
18480952, 292547560, 18679, 1086, 3
19011083, 311558643, 19200, 1004, 3
19236952, 330795595, 18916, 1293, 3
19326195, 350121790, 19076, 1245, 3
19252911, 369374701, 18987, 826, 3
19289385, 388664086, 19887, 867, 3
19311640, 407975726, 18793, 893, 3
19382266, 427357992, 18781, 384, 3
19367068, 446725060, 18167, 609, 3
19233472, 465958532, 19473, 1221, 3
18276515, 484235047, 29430, 1057, 3
10695880, 494930927, 17317, 4, 12
1515754, 496446681, 4685, 9, 5
11778, 496458459, 60, 0, 1
5658, 496464117, 14, 0, 1
5658, 496469775, 11, 0, 1
6173, 496475948, 19, 0, 1
13155, 496489103, 108, 0, 1
5658, 496494761, 16, 0, 1
5656, 496500417, 25, 0, 1
6142, 496506559, 20, 0, 1
11771, 496518330, 41, 0, 1
5646, 496523976, 19, 0, 1
5652, 496529628, 16, 0, 1
6149, 496535777, 25, 0, 1
11781, 496547558, 42, 0, 1
5658, 496553216, 16, 0, 1
5645, 496558861, 20, 0, 1
6160, 496565021, 18, 0, 1
11791, 496576812, 30, 0, 1
5658, 496582470, 12, 0, 1
5652, 496588122, 17, 0, 1
6154, 496594276, 23, 0, 1
11796, 496606072, 27, 0, 1
5658, 496611730, 15, 0, 1
5658, 496617388, 14, 0, 1
6149, 496623537, 19, 0, 1
11782, 496635319, 39, 0, 1
5645, 496640964, 20, 0, 1
5658, 496646622, 12, 0, 1
6153, 496652775, 22, 0, 1
11797, 496664572, 31, 0, 1
5658, 496670230, 17, 0, 1
5658, 496675888, 16, 0, 1
6160, 496682048, 21, 0, 1
11796, 496693844, 29, 0, 1
5646, 496699490, 15, 0, 1
5651, 496705141, 16, 0, 1
6174, 496711315, 21, 0, 1
11779, 496723094, 42, 0, 1
5645, 496728739, 19, 0, 1
5658, 496734397, 10, 0, 1
6135, 496740532, 25, 0, 1
11777, 496752309, 48, 0, 1
5652, 496757961, 15, 0, 1
5646, 496763607, 12, 0, 1
6149, 496769756, 25, 0, 1
11764, 496781520, 44, 0, 1
5640, 496787160, 11, 0, 1
5658, 496792818, 11, 0, 1
6160, 496798978, 19, 0, 1
20015, 496818993, 295, 9, 1
5658, 496824651, 30, 0, 1
5658, 496830309, 16, 0, 1
6135, 496836444, 21, 0, 1
11796, 496848240, 34, 0, 1
5658, 496853898, 13, 0, 1
