1,1,23965890,2093375431.993812
2,23965891,28289757,2457336149.2581706
3,28289758,32045796,2843265760.8006554
4,32045797,37776894,3296829069.737976
5,37776895,85987149,4906760114.430054
6,85987150,87428111,5591412177.9405
7,87428112,104363220,5881112535.29108
8,104363221,161026024,6491054771.814225
9,161026025,509909690,6569688882.966965
10,509909691,1676440939,6415057407.957443
11,1676440940,1679252129,5970498080.393446
12,1679252130,1681889920,5515561581.849488
13,1681889921,1683995188,5003204588.567857
14,1683995189,1685757283,4538904680.187377
15,1685757284,1688007223,3967461725.859916
16,1688007224,1689861591,3499220501.2612333
