1,1,9933682,840282807.0558031
2,9933683,11921772,999304117.0105556
3,11921773,15273557,1207868546.2330592
4,15273558,20687945,1842038274.7817996
5,20687946,28394379,1211554158.1476777
6,28394380,30495860,1756744238.1754797
7,30495861,43627940,1897182476.4773333
8,43627941,56658849,2254574168.1056485
9,56658850,63186036,2450193548.997337
10,63186037,85020158,2850872607.802164
11,85020159,92058246,3309480228.458374
12,92058247,97198154,3556424488.397765
13,97198155,103383545,3734660875.975172
14,103383546,118843616,4154187344.962065
15,118843617,211520506,4399157041.136512
16,211520507,524081164,4301027227.024
17,524081165,788987279,4223888554.518276
18,788987280,906422895,4183046921.8512416
19,906422896,1081788233,3945795473.3727536
20,1081788234,1226052421,4084799706.167141
21,1226052422,1422532277,4016704782.042775
22,1422532278,1589080494,3952302308.380829
23,1589080495,1793441473,3907587267.465984
24,1793441474,1952919873,3820271165.3918223
25,1952919874,2211249199,3709201340.3815618
26,2211249200,2476525890,3515704131.162566
27,2476525891,2739728375,3670816406.994111
28,2739728376,3120051798,3080251511.347041
29,3120051799,3806980750,2948524733.465582
30,3806980751,3811084044,3388151644.8528028
31,3811084045,3816302951,3210870206.742628
32,3816302952,3822274179,3012622308.504382
33,3822274180,3828764840,2872124768.2416773
34,3828764841,3839888459,2630503547.615377
35,3839888460,3845415794,2355683819.10562
36,3845415795,3850105664,2086344570.102904
37,3850105665,3866297954,1799519245.7378168
38,3866297955,3866742870,1635132488.5660331
39,3866742871,3867282201,1266705456.4198003
40,3867282202,3867742668,913811625.9919996
41,3867742669,3868093143,646293762.4725703
42,3868093144,3868498465,395002387.5889935
43,3868498466,3872826808,223313527.7259719
44,3872826809,3876149053,395421794.97384936
45,3876149054,3879247737,685796135.445511
46,3879247738,3883750351,987131735.1204742
47,3883750352,3888791728,1243707233.614535
48,3888791729,3889206144,979876213.2058648
49,3889206145,3889845318,571192717.0641593
50,3889845319,3894133404,218288563.70170772
51,3894133405,3897406515,564617838.4257237
52,3897406516,3900800246,825182624.7063897
53,3900800247,3908596030,601178902.8470511
54,3908596031,3913188091,888622882.3131084
55,3913188092,3913634489,618482815.1227802
56,3913634490,3918517004,243237698.30862156
57,3918517005,3923046611,623357410.3096585
58,3923046612,3926277206,986572615.6819854
59,3926277207,3927022152,664457055.7706236
60,3927022153,3927311473,418091445.1593816
61,3927311474,3928555803,239229530.0417597
62,3928555804,3933323402,380499636.7179936
63,3933323403,3937448342,765357677.9326032
64,3937448343,3939999179,996868797.8012972
65,3939999180,3941181938,771618595.0837694
66,3941181939,3945307855,575346757.7328007
67,3945307856,3950273449,739438978.8107344
68,3950273450,3953246832,1075565639.2094264
69,3953246833,3955566015,1338690627.9935205
70,3955566016,3960517888,1567677051.5156562
71,3960517889,3964581731,1894225435.460811
