1965760, 1965760, 43276, 1915, 4
6956724, 8922484, 82783, 12927, 13
19432168, 28354652, 19847, 5326, 11
18737800, 47092452, 23565, 5691, 2
19505158, 66597610, 17700, 5279, 11
19513564, 86111174, 19128, 5315, 11
18688763, 104799937, 23148, 7071, 2
18712636, 123512573, 18675, 5119, 11
19456832, 142969405, 18006, 5268, 11
19548026, 162517431, 20779, 5612, 11
19547162, 182064593, 18528, 5352, 11
19334347, 201398940, 19089, 5288, 11
19465767, 220864707, 18783, 5359, 11
19099728, 239964435, 20154, 5256, 11
18625143, 258589578, 23228, 5096, 11
18882400, 277471978, 18624, 5139, 11
19371287, 296843265, 18741, 5296, 11
19540307, 316383572, 19427, 5262, 11
19603720, 335987292, 18834, 5319, 11
19569807, 355557099, 18677, 5313, 11
19518918, 375076017, 18670, 5295, 11
19611214, 394687231, 19381, 5328, 11
19563277, 414250508, 18680, 5264, 11
19519507, 433770015, 18512, 5274, 11
19528207, 453298222, 18248, 5270, 11
19495056, 472793278, 19169, 5280, 11
17084626, 489877904, 32360, 3428, 7
6421241, 496299145, 11958, 808, 6
6138, 496305283, 349, 30, 1
11809, 496317092, 37, 0, 1
5658, 496322750, 15, 0, 1
6138, 496328888, 16, 0, 1
5658, 496334546, 15, 0, 1
11818, 496346364, 25, 0, 1
5658, 496352022, 10, 0, 1
6138, 496358160, 22, 0, 1
5658, 496363818, 14, 0, 1
11831, 496375649, 29, 0, 1
5658, 496381307, 12, 0, 1
6138, 496387445, 17, 0, 1
5658, 496393103, 12, 0, 1
11804, 496404907, 38, 0, 1
5658, 496410565, 15, 0, 1
6151, 496416716, 20, 0, 1
5658, 496422374, 24, 1, 1
11806, 496434180, 35, 0, 1
5658, 496439838, 11, 0, 1
6138, 496445976, 19, 0, 1
5634, 496451610, 18, 0, 1
11817, 496463427, 35, 0, 1
5652, 496469079, 19, 0, 1
6138, 496475217, 19, 0, 1
5658, 496480875, 17, 0, 1
11818, 496492693, 35, 1, 1
5658, 496498351, 17, 0, 1
6151, 496504502, 15, 0, 1
5645, 496510147, 23, 1, 1
11810, 496521957, 43, 0, 1
5652, 496527609, 17, 0, 1
6138, 496533747, 16, 0, 1
7016, 496540763, 100, 26, 1
11817, 496552580, 41, 0, 1
5658, 496558238, 12, 0, 1
6138, 496564376, 14, 0, 1
5658, 496570034, 14, 0, 1
11817, 496581851, 27, 0, 1
5658, 496587509, 13, 0, 1
6138, 496593647, 18, 0, 1
5651, 496599298, 16, 1, 1
11850, 496611148, 26, 0, 1
5640, 496616788, 21, 0, 1
6137, 496622925, 26, 0, 1
5658, 496628583, 13, 0, 1
11811, 496640394, 45, 0, 1
5643, 496646037, 24, 0, 1
6151, 496652188, 19, 0, 1
5658, 496657846, 17, 0, 1
11818, 496669664, 28, 1, 1
5658, 496675322, 13, 1, 1
6138, 496681460, 18, 0, 1
5658, 496687118, 13, 0, 1
11819, 496698937, 34, 0, 1
5657, 496704594, 16, 0, 1
6137, 496710731, 26, 0, 1
5652, 496716383, 19, 0, 1
11818, 496728201, 33, 0, 1
5658, 496733859, 14, 0, 1
6151, 496740010, 15, 0, 1
5658, 496745668, 14, 0, 1
11812, 496757480, 28, 0, 1
5646, 496763126, 18, 0, 1
6138, 496769264, 18, 0, 1
5652, 496774916, 18, 0, 1
11830, 496786746, 38, 0, 1
5658, 496792404, 19, 0, 1
6138, 496798542, 15, 0, 1
5658, 496804200, 12, 0, 1
11818, 496816018, 31, 0, 1
5658, 496821676, 18, 0, 1
6138, 496827814, 18, 0, 1
6129, 496833943, 18, 0, 1
11796, 496845739, 25, 0, 1
5652, 496851391, 13, 0, 1
6658, 496858049, 70, 0, 1
6607, 496864656, 53, 0, 1
12984, 496877640, 39, 0, 1
6592, 496884232, 20, 0, 1
6103, 496890335, 21, 0, 1
6115, 496896450, 24, 0, 1
11796, 496908246, 26, 0, 1
6116, 496914362, 19, 0, 1
7493, 496921855, 55, 22, 1
6116, 496927971, 17, 0, 1
12245, 496940216, 29, 0, 1
6098, 496946314, 26, 0, 1
6097, 496952411, 25, 0, 1
6116, 496958527, 18, 0, 1
12202, 496970729, 46, 0, 1
6116, 496976845, 18, 0, 1
7007, 496983852, 114, 35, 1
6110, 496989962, 23, 0, 1
12231, 497002193, 30, 0, 1
6109, 497008302, 23, 0, 1
6114, 497014416, 26, 0, 1
5658, 497020074, 13, 0, 1
12267, 497032341, 30, 0, 1
6110, 497038451, 16, 0, 1
6104, 497044555, 23, 0, 1
5652, 497050207, 17, 0, 1
11816, 497062023, 31, 0, 1
6110, 497068133, 21, 0, 1
6116, 497074249, 18, 0, 1
6135, 497080384, 20, 0, 1
11804, 497092188, 33, 0, 1
5652, 497097840, 17, 0, 1
6138, 497103978, 17, 0, 1
5658, 497109636, 14, 0, 1
11816, 497121452, 29, 0, 1
5652, 497127104, 14, 0, 1
6151, 497133255, 16, 0, 1
11296, 497144551, 32, 0, 1
6146, 497150697, 24, 0, 1
5651, 497156348, 16, 0, 1
6139, 497162487, 19, 0, 1
11316, 497173803, 15, 0, 1
6172, 497179975, 19, 0, 1
5663, 497185638, 17, 0, 1
6138, 497191776, 13, 0, 1
11316, 497203092, 20, 0, 1
6141, 497209233, 21, 0, 1
5658, 497214891, 12, 0, 1
6151, 497221042, 19, 0, 1
11299, 497232341, 29, 0, 1
6154, 497238495, 21, 0, 1
5652, 497244147, 16, 0, 1
6132, 497250279, 19, 0, 1
11309, 497261588, 36, 0, 1
6153, 497267741, 28, 0, 1
5658, 497273399, 13, 0, 1
