23, 1, 3350937, 670187.200
2, 3350938, 5828359, 495484.200
14, 5828360, 10160636, 866455.200
17, 10160637, 18425460, 1652964.600
26, 18425461, 33701949, 1527648.800
5, 33701950, 38851504, 1029910.800
21, 38851505, 47576299, 1744958.800
24, 47576300, 61083514, 2701442.800
3, 61083515, 86848317, 2576480.200
21, 86848318, 96762159, 1982768.200
22, 96762160, 142299979, 1301080.543
28, 142299980, 159537758, 1149185.200
22, 159537759, 164272408, 946929.800
28, 164272409, 168964419, 938402.000
22, 168964420, 173660263, 939168.600
28, 173660264, 188092641, 962158.467
22, 188092642, 192889984, 959468.400
28, 192889985, 210722584, 891629.950
2, 210722585, 214440627, 743608.400
28, 214440628, 222238429, 779780.100
2, 222238430, 989202051, 390312.275
27, 989202052, 990789872, 317564.000
2, 990789873, 1654825331, 188112.028
25, 1654825332, 1661797218, 1394377.200
2, 1661797219, 1662631711, 166898.400
6, 1662631712, 1662647731, 1601.900
2, 1662647732, 1662703143, 11082.200
