1,1,10256906,845506380.4529833
2,10256907,12546576,1033768937.2722616
3,12546577,15283636,1285108056.3120449
4,15283637,30774528,1588508936.730831
5,30774529,49049489,1867462755.54256
6,49049490,65730464,2078615206.5379035
7,65730465,82287104,2220186414.163145
8,82287105,90284212,2498182246.863817
9,90284213,106197163,3168936743.2208185
10,106197164,119288850,3841969156.934581
11,119288851,123881171,4213832793.03853
12,123881172,181813529,4284030794.4929576
13,181813530,245677101,4193018566.4823527
14,245677102,367318335,3982973619.071898
15,367318336,451402006,3986399709.5244174
16,451402007,561472680,3864719904.235997
17,561472681,651521753,3785285935.564762
18,651521754,795500780,3595141721.5047407
19,795500781,934159452,3549770854.03769
20,934159453,1065791181,3604770282.0525775
21,1065791182,1188664020,3421474332.9611635
22,1188664021,1403864990,3382629545.253927
23,1403864991,1554569447,3337136709.128875
24,1554569448,1791694953,3246074847.427832
25,1791694954,2063590004,3264224355.4071107
26,2063590005,2471446222,3108782320.303403
27,2471446223,2738473468,3093389349.105636
28,2738473469,3110098219,2650007124.1356378
29,3110098220,3808258524,2609122138.813228
30,3808258525,3816171097,2835072406.381871
31,3816171098,3826519651,2549130078.63116
32,3826519652,3838508276,2301018453.9815707
33,3838508277,3843038822,1999456761.901095
34,3843038823,3847790600,1727800276.8186646
35,3847790601,3866914810,1440943156.0473237
36,3866914811,3867611332,1031640838.297903
37,3867611333,3868225819,675000682.3729619
38,3868225820,3868608135,365949724.6944017
39,3868608136,3873841067,201172180.16930988
40,3873841068,3876988455,344884928.12632203
41,3876988456,3880308977,641303141.3359607
42,3880308978,3883716527,906685837.4312376
43,3883716528,3888692233,1255596661.9061024
44,3888692234,3889075237,1124166896.5813613
45,3889075238,3889562522,814563522.9891262
46,3889562523,3890133761,419789253.6601672
47,3890133762,3893413362,195698240.05874145
48,3893413363,3897423576,407120517.6036555
49,3897423577,3901013926,727126548.8614137
50,3901013927,3906694380,381964917.144044
51,3906694381,3909698984,674926515.9790317
52,3909698985,3913214229,918391003.8446966
53,3913214230,3913652926,648457535.6160678
54,3913652927,3913941259,416405979.9168254
55,3913941260,3916889681,194315295.354695
56,3916889682,3919866202,403743190.5671965
57,3919866203,3923203140,688892126.6564802
58,3923203141,3926555806,937922084.1644876
59,3926555807,3926907837,690585188.8113282
60,3926907838,3927286566,401705026.9865917
61,3927286567,3929626387,197179727.3379677
62,3929626388,3933172809,369773971.6357376
63,3933172810,3936706059,600763070.9767126
64,3936706060,3939994764,925179481.4737014
65,3939994765,3941207883,685033039.3163599
66,3941207884,3946789454,330367556.1270925
67,3946789455,3949916415,711298117.1656275
68,3949916416,3954271930,1056724550.2083384
69,3954271931,3957610166,1400127266.2304904
70,3957610167,3961287476,1678473891.5487187
71,3961287477,3964972790,1853557102.355365
