1,1,9542342,850381831.3628381
2,9542343,11807084,1002290261.2244252
3,11807085,15846707,1197208865.9994028
4,15846708,20868615,1130400934.5587535
5,20868616,28382001,1582584911.1050107
6,28382002,31386050,1729683872.3473587
7,31386051,43072002,1969033510.011149
8,43072003,46903733,2350991797.8540688
9,46903734,61144690,2979115725.4759707
10,61144691,66508966,3295908927.218459
11,66508967,69703394,3538802321.3054104
12,69703395,75340681,3749422404.85456
13,75340682,82320085,4028881306.757085
14,82320086,126457925,4568902013.903617
15,126457926,221389870,4354045578.328004
16,221389871,556949662,4262241181.1629367
17,556949663,822252810,4208716879.799454
18,822252811,1140420522,4092537420.019267
19,1140420523,1390164627,4119365260.5931273
20,1390164628,1563533523,3941490666.4239774
21,1563533524,1781014809,3965629373.908941
22,1781014810,1946070439,3954528286.556356
23,1946070440,2256160874,3898488399.428211
24,2256160875,2490074695,3599963665.866782
25,2490074696,2775411091,3485031551.7587924
26,2775411092,3242098419,3642808329.958668
27,3242098420,3806335571,3711620458.737967
28,3806335572,3810241185,3651726046.0395
29,3810241186,3821919511,3266787246.693594
30,3821919512,3831990397,3014360689.0614724
31,3831990398,3850151547,2769968621.9575725
32,3850151548,3855594788,2608106976.728612
33,3855594789,3866080698,2353803478.84427
34,3866080699,3866440803,2022518394.9515927
35,3866440804,3866757381,1765935648.3260276
36,3866757382,3867151719,1314684307.3672986
37,3867151720,3867476253,1023375529.0189244
38,3867476254,3867780425,655014127.0446867
39,3867780426,3868122649,412140001.9915332
40,3868122650,3873653823,205607512.92067844
41,3873653824,3876572860,445147176.3564919
42,3876572861,3880122843,675894556.2080784
43,3880122844,3885227879,1065870339.7687142
44,3885227880,3888370585,1387486241.7360375
45,3888370586,3888710349,1191885664.501779
46,3888710350,3889107620,886664054.141829
47,3889107621,3889683836,435337336.6956942
48,3889683837,3891880633,197643560.2408929
49,3891880634,3893916434,325313852.61653924
50,3893916435,3897108835,534869917.1374335
51,3897108836,3900584353,788613709.729315
52,3900584354,3907781678,476090788.025307
53,3907781679,3912782737,866286759.0968659
54,3912782738,3913343834,548883829.3609236
55,3913343835,3916116331,201010663.5838444
56,3916116332,3919430183,441314784.69198847
57,3919430184,3922824870,699007938.5859163
58,3922824871,3926211843,991761887.3458114
59,3926211844,3926536057,697297127.7841555
60,3926536058,3926913239,403486626.9776134
61,3926913240,3928855195,212503737.2378877
62,3928855196,3932457487,352063784.74848616
63,3932457488,3936267095,605240765.617639
64,3936267096,3939600178,990183037.4406408
65,3939600179,3940770811,730836312.5062585
66,3940770812,3946858886,360966337.6655222
67,3946858887,3951308612,773415831.5793617
68,3951308613,3955281146,1113707817.2462573
69,3955281147,3958461997,1422223733.7607293
70,3958461998,3961633865,1692611994.4944358
71,3961633866,3964429831,1771633082.235142
