1,1,10326594,845239943.713671
2,10326595,13101755,1030190066.9371088
3,13101756,28622159,1426667850.7495508
4,28622160,30707011,1684908007.690222
5,30707012,41773604,1889712809.561776
6,41773605,65122818,2160819778.8716865
7,65122819,83130046,2320144722.1560845
8,83130047,87381426,2639427613.5512586
9,87381427,102836527,3263744831.690021
10,102836528,119159556,4000273650.912814
11,119159557,124134080,3974353641.6018095
12,124134081,192833937,3866675303.920921
13,192833938,420866016,3956036717.748635
14,420866017,583418350,4178484691.8983607
15,583418351,754627305,4134882394.7074094
16,754627306,884956676,3913143414.321217
17,884956677,1053078070,3712239138.19244
18,1053078071,1216986339,3897638903.914476
19,1216986340,1417891561,3755543502.555354
20,1417891562,1574781668,3713074579.636141
21,1574781669,1777957003,3540516013.548401
22,1777957004,1954208314,3480487767.848197
23,1954208315,2254750475,3500587585.3602886
24,2254750476,2499389577,3554310641.068179
25,2499389578,2767160808,3498136325.987899
26,2767160809,3248956164,3464328439.712481
27,3248956165,3808582966,3346305981.171204
28,3808582967,3812764959,2958085221.408153
29,3812764960,3815424630,2793586245.1675854
30,3815424631,3819161613,2510763889.0605545
31,3819161614,3823663782,2144366230.8611135
32,3823663783,3840451095,1875698162.097829
33,3840451096,3866406978,1641582408.2209835
34,3866406979,3866617970,1407200776.24863
35,3866617971,3866892663,1147171441.9641807
36,3866892664,3867306454,627427788.4460964
37,3867306455,3867538098,315304075.6575137
38,3867538099,3874493849,120043960.5550008
39,3874493850,3879141496,403592419.3443641
40,3879141497,3882749103,760781776.9605601
41,3882749104,3888431693,981771476.5014544
42,3888431694,3888831218,660338832.0732656
43,3888831219,3889210293,300886823.6588173
44,3889210294,3892460475,118384818.81876084
45,3892460476,3895246996,260833218.5959068
46,3895246997,3898031495,581023959.9583634
47,3898031496,3900157179,749769766.2556787
48,3900157180,3900401560,506383377.1171763
49,3900401561,3900668252,267690000.02556315
50,3900668253,3903926723,117880880.77108504
51,3903926724,3906884335,362366452.5487773
52,3906884336,3909277771,603232058.5040237
53,3909277772,3912567689,826180124.3675915
54,3912567690,3912840806,587130525.651563
55,3912840807,3913095234,374527797.2400256
56,3913095235,3916742872,114506606.31197517
57,3916742873,3920632203,349920479.6237615
58,3920632204,3923335870,706015469.5679123
59,3923335871,3925903218,828154211.306536
60,3925903219,3926274935,511448308.30709326
61,3926274936,3926585658,228868968.41736147
62,3926585659,3929497310,121264469.01401204
63,3929497311,3933758739,359907060.64234364
64,3933758740,3940313729,584802294.606908
65,3940313730,3940651289,310058092.7051746
66,3940651290,3943528015,137130407.7739012
67,3943528016,3946458395,342980470.51370454
68,3946458396,3951686535,765028811.4999521
69,3951686536,3957020560,1115527916.726965
70,3957020561,3961155564,1514780700.7523837
71,3961155565,3964967980,1805598325.483813
