1,1,10309907,845509222.4382668
2,10309908,14141401,1032332334.034576
3,14141402,29852565,1515335254.673446
4,29852566,47943422,1881004377.2772849
5,47943423,57781205,2141736462.4422252
6,57781206,82950779,2225846843.2069373
7,82950780,93701249,2569146297.08279
8,93701250,107496659,3187882348.7385616
9,107496660,116259724,3717153227.535859
10,116259725,123392171,4153136126.4517527
11,123392172,147557045,4408456435.129099
12,147557046,182208273,4244527902.830419
13,182208274,225797282,4128949693.3931694
14,225797283,268340314,4019767252.335053
15,268340315,388001456,3931670650.928853
16,388001457,469070090,3873214180.3056135
17,469070091,599084918,3681626792.506607
18,599084919,785477826,3613846459.6343846
19,785477827,890472739,3559041528.419631
20,890472740,1038977741,3483922453.06822
21,1038977742,1219840262,3199855276.691113
22,1219840263,1399938028,3247794141.5841494
23,1399938029,1567333148,3242608931.669152
24,1567333149,1768126940,3216257825.2619333
25,1768126941,2037636316,3101931743.733609
26,2037636317,2390124264,3054216242.915665
27,2390124265,2685738758,3005635737.479114
28,2685738759,3256287407,2571087395.8709784
29,3256287408,3808976231,2890862229.401834
30,3808976232,3813816603,2516046360.9333143
31,3813816604,3818093892,2252303779.3415213
32,3818093893,3821791103,1980081075.979512
33,3821791104,3840516312,1681228462.226644
34,3840516313,3866731620,1539133021.2857318
35,3866731621,3867008525,1224152700.2430108
36,3867008526,3867291215,879352399.5695992
37,3867291216,3867529826,620062401.7313496
38,3867529827,3867809394,336295338.5615411
39,3867809395,3874665049,109493952.24604537
40,3874665050,3878784299,336330196.26007456
41,3878784300,3881354950,685721940.2140405
42,3881354951,3888740092,949385595.7370112
43,3888740093,3889116926,635126635.4560373
44,3889116927,3889483405,332420543.354998
45,3889483406,3893047317,108613674.695459
46,3893047318,3896347063,279765109.89621234
47,3896347064,3900567305,615606063.7294285
48,3900567306,3900883268,320863570.98681164
49,3900883269,3903569131,104245223.80705276
50,3903569132,3906652819,310487049.0217416
51,3906652820,3909493946,547881479.0439843
52,3909493947,3912792138,847313766.3254112
53,3912792139,3913131814,586404611.0358012
54,3913131815,3913452751,256854237.4491796
55,3913452752,3916483232,102691216.40500444
56,3916483233,3919208682,262005540.28440303
57,3919208683,3922371130,495943347.77808136
58,3922371131,3926220398,795861179.6982692
59,3926220399,3926598578,498077244.59150165
60,3926598579,3926890876,208505620.040674
61,3926890877,3929854770,106893042.59921584
62,3929854771,3932495848,245460855.96049863
63,3932495849,3937757103,441611718.2912071
64,3937757104,3940554123,664450014.5739378
65,3940554124,3940954109,315186219.29959804
66,3940954110,3943905044,119922491.74018556
67,3943905045,3947096268,382529298.8594073
68,3947096269,3950775937,595923650.4370017
69,3950775938,3955193456,962441018.2640558
70,3955193457,3959531770,1439571163.0697896
71,3959531771,3965417895,1816980379.1757395
