1,1,24843679,2023662863.4788775
2,24843680,31321128,2523397041.673026
3,31321129,37613428,3125101482.7444434
4,37613429,63143548,5206070284.063719
5,63143549,83859903,4917289479.038821
6,83859904,87985326,5550380130.304931
7,87985327,99025702,5881065549.895248
8,99025703,133321488,6428102806.493927
9,133321489,242143982,6903891854.809282
10,242143983,517600171,7014281811.862738
11,517600172,1675380690,6925975494.89627
12,1675380691,1677248886,6700046484.844818
13,1677248887,1681093611,5769215431.904199
14,1681093612,1684167291,4958761113.716115
15,1684167292,1687047025,4194175433.46634
16,1687047026,1689935024,3273194450.2314105
