1,1,25057386,2028446999.2263672
2,25057387,30653270,2517357601.20278
3,30653271,34719714,3085595934.6729856
4,34719715,38957634,3523788500.627408
5,38957635,62673139,5545537253.949198
6,62673140,85650461,4993628728.556811
7,85650462,90421534,5436594162.088974
8,90421535,109009873,6186820590.7405
9,109009874,406971113,6916636371.674361
10,406971114,512465993,7135369426.135505
11,512465994,1675746990,7070556530.652684
12,1675746991,1678440068,6460671861.561815
13,1678440069,1681573325,5571382743.729782
14,1681573326,1685117615,4691749193.657629
15,1685117616,1687677199,4055263602.750395
16,1687677200,1689930329,3409270337.6840506
