1,1,25044385,2133647429.101032
2,25044386,30195137,2549584851.6104445
3,30195138,34047364,3027250597.7448997
4,34047365,40394556,3423259878.037699
5,40394557,63366417,5365114329.468561
6,63366418,84123023,5079813826.263039
7,84123024,93796166,5603162995.381211
8,93796167,107371511,6251918490.62759
9,107371512,153276445,6880819380.950537
10,153276446,514321785,7067732145.50701
11,514321786,1675551727,6076642629.655728
12,1675551728,1677153692,6701603825.398385
13,1677153693,1680107469,6022114881.862313
14,1680107470,1683430584,5150644433.681646
15,1683430585,1686853432,4204696510.578497
16,1686853433,1689929780,3438060478.032118
