1702953, 1702953, 38214, 1150, 4
6266390, 7969343, 85013, 11963, 13
19204268, 27173611, 20830, 5225, 11
18944587, 46118198, 23306, 5503, 11
19171467, 65289665, 18265, 5115, 11
19548363, 84838028, 18978, 5267, 11
19032666, 103870694, 21527, 6341, 2
18522435, 122393129, 21745, 5688, 2
19115324, 141508453, 18832, 5045, 11
19675821, 161184274, 18938, 5254, 11
19528437, 180712711, 21070, 5216, 11
19357576, 200070287, 19453, 5244, 11
19478078, 219548365, 19432, 5309, 11
19447747, 238996112, 19156, 5315, 11
18346776, 257342888, 24098, 4889, 11
19202522, 276545410, 18884, 5244, 11
19116865, 295662275, 19077, 5117, 11
19533171, 315195446, 19288, 5273, 11
19591572, 334787018, 19542, 5277, 11
19626924, 354413942, 18533, 5276, 11
19510198, 373924140, 18918, 5245, 11
19757770, 393681910, 18522, 5376, 11
19589500, 413271410, 19799, 5243, 11
19608011, 432879421, 18709, 5221, 11
19592196, 452471617, 18693, 5271, 11
19623855, 472095472, 18792, 5267, 11
17571972, 489667444, 31695, 3297, 7
6675805, 496343249, 13541, 498, 6
6133, 496349382, 352, 14, 1
5651, 496355033, 23, 0, 1
11778, 496366811, 29, 0, 1
6132, 496372943, 22, 0, 1
5651, 496378594, 14, 0, 1
5657, 496384251, 14, 0, 1
11816, 496396067, 51, 0, 1
6118, 496402185, 31, 0, 1
5645, 496407830, 18, 0, 1
5645, 496413475, 23, 0, 1
11787, 496425262, 40, 0, 1
6113, 496431375, 23, 0, 1
5640, 496437015, 18, 0, 1
5658, 496442673, 12, 0, 1
11831, 496454504, 29, 0, 1
6126, 496460630, 21, 0, 1
5643, 496466273, 27, 0, 1
5657, 496471930, 26, 0, 1
11818, 496483748, 31, 0, 1
6145, 496489893, 20, 0, 1
5616, 496495509, 19, 0, 1
5658, 496501167, 11, 0, 1
11807, 496512974, 40, 0, 1
6138, 496519112, 16, 0, 1
7039, 496526151, 103, 4, 1
5640, 496531791, 20, 0, 1
11830, 496543621, 30, 0, 1
6126, 496549747, 21, 0, 1
5643, 496555390, 25, 0, 1
5644, 496561034, 28, 0, 1
11804, 496572838, 40, 0, 1
6127, 496578965, 21, 0, 1
5647, 496584612, 29, 0, 1
5652, 496590264, 20, 0, 1
11784, 496602048, 42, 0, 1
6138, 496608186, 15, 0, 1
5646, 496613832, 17, 0, 1
5658, 496619490, 10, 0, 1
11805, 496631295, 30, 0, 1
6138, 496637433, 17, 0, 1
5658, 496643091, 10, 0, 1
5651, 496648742, 14, 0, 1
11801, 496660543, 36, 0, 1
6138, 496666681, 21, 0, 1
6151, 496672832, 34, 0, 1
5658, 496678490, 12, 0, 1
11796, 496690286, 23, 1, 1
6138, 496696424, 18, 0, 1
5660, 496702084, 24, 0, 1
5654, 496707738, 26, 0, 1
11800, 496719538, 28, 0, 1
6151, 496725689, 18, 0, 1
5658, 496731347, 10, 0, 1
5658, 496737005, 14, 0, 1
